"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Enterococcus_hirae";0,320355676921897;0,00554395;"0";0,0014732;"0";"302";0,320355676921897;0,494553082673211;"Nodiff"
"Lactobacillus_versmoldensis";0,320355676921897;4,96e-05;"0";0,0004869;"0";"441";0,320355676921897;0,494553082673211;"Nodiff"
"Peptoniphilus_duerdenii";0,320355676921897;3,105e-05;"0";1,535e-05;"0";"526";0,320355676921897;0,494553082673211;"Nodiff"
"Varibaculum_cambriense";0,320355676921897;0,0005163;"0";0,0001536;"0";"705";0,320355676921897;0,494553082673211;"Nodiff"
"Weissella_unclassified";0,320355676921897;0,00012435;"0";0,0001237;"0";"716";0,320355676921897;0,494553082673211;"Nodiff"
"Scardovia_inopinata";0,321405420165793;0,0001104;"0";0,000193;"0";"619";0,321405420165793;0,494553082673211;"Nodiff"
"Erysipelotrichaceae_bacterium_6_1_45";0,321459503737587;0,00987265;"0";0,0066362;"0";"314";0,321459503737587;0,494553082673211;"Nodiff"
"Eubacterium_ramulus";0,323218654450165;0,24189385;"0.089235";0,1854286;"0.05185";"330";0,323218654450165;0,496066999635745;"Nodiff"
"Veillonella_unclassified";0,32430059710282;0,2782605;"0.01023";0,1695866;"0.00704";"713";0,32430059710282;0,496536799391878;"Nodiff"
"candidate_division_TM7_single_cell_isolate_TM7c";0,325591281204449;0,0015621;"0";0,00226775;"0";"175";0,325591281204449;0,497323198021115;"Nodiff"
"Bifidobacterium_animalis";0,32693131500343;0,1338103;"0";0,03520375;"0";"133";0,32693131500343;0,498029162396945;"Nodiff"
"Pantoea_unclassified";0,328502024462696;0,0033207;"0";0,0026391;"0";"502";0,328502024462696;0,498029162396945;"Nodiff"
"Eubacterium_saphenum";0,329430939881844;7,53e-05;"0";0,00030905;"0";"332";0,329430939881844;0,498029162396945;"Nodiff"
"Streptococcus_vestibularis";0,330336818517446;0,0493238;"0";0,09529635;"0";"684";0,330336818517446;0,498029162396945;"Nodiff"
"Clostridium_spiroforme";0,330626697689424;0,0198042;"0";0,01162035;"0";"227";0,330626697689424;0,498029162396945;"Nodiff"
"Dorea_longicatena";0,330722490654221;1,01379945;"0.382495";0,8379201;"0.35248";"274";0,330722490654221;0,498029162396945;"Nodiff"
"Pyramidobacter_piscolens";0,337859062488149;0,00486345;"0";0,0063257;"0";"586";0,337859062488149;0,507581690123041;"Nodiff"
"Clostridium_scindens";0,343573039317176;0,0018109;"0";0,00359735;"0";"217";0,343573039317176;0,514957248625275;"Nodiff"
"Collinsella_aerofaciens";0,345425776414872;1,2532034;"0.585105";1,16411105;"0.599925";"229";0,345425776414872;0,516524525480182;"Nodiff"
"Weissella_confusa";0,349368484133579;0,00095985;"0";0,00011965;"0";"715";0,349368484133579;0,521202400572239;"Nodiff"
"Lactobacillus_gasseri";0,35469261709616;0,01489975;"0";0,02167515;"0";"417";0,35469261709616;0,526742383481979;"Nodiff"
"Propionibacterium_freudenreichii";0,354728073876145;0,0272899;"0";0,001136;"0";"570";0,354728073876145;0,526742383481979;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,356728410332199;0,0510989;"0";0,04191175;"0";"390";0,356728410332199;0,52848653382548;"Nodiff"
"Enterobacter_aerogenes";0,357637965706257;0,11573735;"0";0,4770021;"0";"288";0,357637965706257;0,528610388110865;"Nodiff"
"Dorea_unclassified";0,360228102131673;0,0122431;"0";0,01427375;"0";"275";0,360228102131673;0,531211947843942;"Nodiff"
"Coprococcus_sp_ART55_1";0,364672598186249;1,17904455;"0";0,8764215;"0";"243";0,364672598186249;0,536529799630343;"Nodiff"
"Deinococcus_unclassified";0,3676033812464;0,00085595;"0";0,00064635;"0";"263";0,3676033812464;0,539601293572697;"Nodiff"
"Streptococcus_lutetiensis";0,371819842121976;0,0014819;"0";0,0028165;"0";"665";0,371819842121976;0,544541645212963;"Nodiff"
"Prevotella_bivia";0,372912865198313;0,00258875;"0";0,01807655;"0";"543";0,372912865198313;0,544895510792056;"Nodiff"
"Alistipes_putredinis";0,376477465458314;2,27616625;"1.142325";2,82201805;"1.211555";"51";0,376477465458314;0,545397452363644;"Nodiff"
"Lachnospiraceae_bacterium_9_1_43BFAA";0,377765366829946;0,0097757;"0";0,0048597;"0";"401";0,377765366829946;0,545397452363644;"Nodiff"
"Haemophilus_parainfluenzae";0,377871054000064;0,25963445;"0.00688";0,1477022;"0.006745";"367";0,377871054000064;0,545397452363644;"Nodiff"
"Rothia_mucilaginosa";0,377919956800337;0,01486395;"0.00154";0,019381;"0.000935";"601";0,377919956800337;0,545397452363644;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,378294653350985;0,00862875;"0";0,0024038;"0";"398";0,378294653350985;0,545397452363644;"Nodiff"
"Subdoligranulum_variabile";0,378369482577278;0,00304865;"0";0,00414665;"0.000245";"687";0,378369482577278;0,545397452363644;"Nodiff"
"Alistipes_senegalensis";0,380838012376903;0,040662;"0.002215";0,03041815;"0.002755";"52";0,380838012376903;0,54772208521622;"Nodiff"
"Mitsuokella_multacida";0,386685740165208;0,0218015;"0";0,0641335;"0";"476";0,386685740165208;0,554757496210859;"Nodiff"
"Acidaminococcus_intestini";0,387463438759772;0,01864805;"0";0,01178685;"0";"5";0,387463438759772;0,554757496210859;"Nodiff"
"Eubacterium_cylindroides";0,389841906927885;0,04542715;"0";0,1906535;"0";"324";0,389841906927885;0,556917009896979;"Nodiff"
"Lactobacillus_delbrueckii";0,393617510780073;0,00611695;"0";0,0110651;"0";"414";0,393617510780073;0,561058367258901;"Nodiff"
"Escherichia_unclassified";0,397387353374736;0,44834495;"0.01015";0,44834155;"0.016615";"318";0,397387353374736;0,565173124799625;"Nodiff"
"Bifidobacterium_adolescentis";0,402492720808377;3,21252875;"0.154465";2,6764632;"0.0825";"131";0,402492720808377;0,570874152836326;"Nodiff"
"Ruminococcus_callidus";0,403726528335659;0,2691791;"0";0,1590287;"0";"606";0,403726528335659;0,570874152836326;"Nodiff"
"Leuconostoc_mesenteroides";0,404071861304462;0,0026254;"0";0,0037254;"0";"458";0,404071861304462;0,570874152836326;"Nodiff"
"Pediococcus_lolii";0,405464807078805;0,00044845;"0";1,735e-05;"0";"522";0,405464807078805;0,571580344780694;"Nodiff"
"Butyrivibrio_crossotus";0,406585125390783;1,1663575;"0";0,6440713;"0";"163";0,406585125390783;0,571899956593629;"Nodiff"
"Alloscardovia_omnicolens";0,407844913650535;0,0049529;"0";0,0046817;"0";"60";0,407844913650535;0,572413913895488;"Nodiff"
"Sutterella_parvirubra";0,412457531461038;0,0061916;"0";0,01719735;"0";"689";0,412457531461038;0,577621050623773;"Nodiff"
"Lactobacillus_brevis";0,414804232422223;0,0002359;"0";0,00012685;"0";"409";0,414804232422223;0,578850804892019;"Nodiff"
"Actinobacillus_unclassified";0,415144561633495;0,00055275;"0";0,00113985;"0";"16";0,415144561633495;0,578850804892019;"Nodiff"
"Lactobacillus_iners";0,41715880816626;0,0011273;"0";0,0001633;"0";"420";0,41715880816626;0,580394863535666;"Nodiff"
"Citrobacter_koseri";0,419521245247471;0,00685325;"0";0,0091099;"0";"193";0,419521245247471;0,582415611623387;"Nodiff"
"Blautia_hydrogenotrophica";0,422585807134154;0,0186773;"0";0,02414595;"0";"146";0,422585807134154;0,585400252307053;"Nodiff"
"Lachnospiraceae_bacterium_4_1_37FAA";0,428238714631766;0,00071715;"0";0,0016198;"0";"395";0,428238714631766;0,591949843119504;"Nodiff"
"Ruminococcus_bromii";0,438353008899731;4,53667415;"0.93795";3,63616925;"0.516795";"605";0,438353008899731;0,604624839861698;"Nodiff"
"Subdoligranulum_unclassified";0,447341805159344;5,852658;"4.1774";6,9426569;"4.417515";"686";0,447341805159344;0,615696247961248;"Nodiff"
"Eggerthella_unclassified";0,45384933670769;0,18253085;"0.02071";0,13993515;"0.020685";"284";0,45384933670769;0,623312393761634;"Nodiff"
"Bulleidia_extructa";0,46047259302555;9,245e-05;"0";0,0002824;"0";"158";0,46047259302555;0,631054517208463;"Nodiff"
"Bacteroides_clarus";0,465528784369131;0,0625371;"0";0,0406869;"0";"88";0,465528784369131;0,636620559821034;"Nodiff"
"Mitsuokella_unclassified";0,470715230399968;0,02453055;"0";0,03610735;"0";"477";0,470715230399968;0,641675921341085;"Nodiff"
"Bifidobacterium_angulatum";0,471230754734859;0,04191095;"0";0,0227199;"0";"132";0,471230754734859;0,641675921341085;"Nodiff"
"Lactobacillus_sakei";0,482253032658394;0,00484825;"0";0,001462;"0";"435";0,482253032658394;0,653935468610914;"Nodiff"
"Chlorobium_phaeobacteroides";0,482277408100549;4,99e-05;"0";6,58e-05;"0";"190";0,482277408100549;0,653935468610914;"Nodiff"
"Granulicatella_unclassified";0,492414516962223;0,0074311;"0.00185";0,0076674;"0.00092";"362";0,492414516962223;0,665870223363959;"Nodiff"
"Eubacterium_brachy";0,493160134178932;0,00053335;"0";0,002062;"0";"323";0,493160134178932;0,665870223363959;"Nodiff"
"Clostridium_celatum";0,495586280870346;0,0023655;"0";0,00306615;"0";"203";0,495586280870346;0,667329048993463;"Nodiff"
"Ruminococcus_obeum";0,496325980188888;0,865318;"0.45136";0,81735765;"0.451265";"611";0,496325980188888;0,667329048993463;"Nodiff"
"Odoribacter_unclassified";0,499897613088586;0,00232195;"0";0,00792675;"0";"491";0,499897613088586;0,667924777451443;"Nodiff"
"Streptococcus_australis";0,499899820207511;0,0184198;"0.002595";0,02349185;"0.001735";"655";0,499899820207511;0,667924777451443;"Nodiff"
"Streptococcus_thermophilus";0,499899950623814;0,53656875;"0.004175";0,2458406;"0.00338";"681";0,499899950623814;0,667924777451443;"Nodiff"
"Coriobacteriaceae_bacterium_phI";0,507441643999685;0,02637775;"0";0,0463674;"0";"245";0,507441643999685;0,676588858666247;"Nodiff"
"Dialister_succinatiphilus";0,511164859721461;0,09792805;"0";0,0340761;"0";"271";0,511164859721461;0,680136195887183;"Nodiff"
"Streptococcus_mutans";0,513805871303363;0,02561735;"0";0,03915015;"0";"669";0,513805871303363;0,682231862311519;"Nodiff"
"Prevotella_disiens";0,517218227042354;0,0002218;"0";0,00044415;"0";"549";0,517218227042354;0,685066990181678;"Nodiff"
"Enterococcus_durans";0,518081911324894;0,00555365;"0";0,03602835;"0";"297";0,518081911324894;0,685066990181678;"Nodiff"
"Clostridium_glycolicum";0,519289407092176;0,0001878;"0";9,63e-05;"0";"207";0,519289407092176;0,685247877399985;"Nodiff"
"Pedobacter_unclassified";0,521364860375195;0,0002644;"0";0,00014495;"0";"525";0,521364860375195;0,686571009547582;"Nodiff"
"Lautropia_mirabilis";0,52344457443523;0,00014195;"0";0,00024445;"0";"446";0,52344457443523;0,687894307266011;"Nodiff"
"Prevotella_buccae";0,531805785376299;0,00929735;"0";0,00736585;"0";"544";0,531805785376299;0,697450210329572;"Nodiff"
"Eubacterium_ventriosum";0,537641533876614;0,3120112;"0.048615";0,25997905;"0.044715";"335";0,537641533876614;0,703661721229106;"Nodiff"
"Acidaminococcus_fermentans";0,550479444697708;0,0189677;"0";0,11718305;"0";"4";0,550479444697708;0,713536117364638;"Nodiff"
"Alistipes_finegoldii";0,553443121741025;0,1513882;"0.00927";0,210503;"0.0194";"48";0,553443121741025;0,713536117364638;"Nodiff"
"Butyricicoccus_pullicaecorum";0,557569574848275;0,0037263;"0";0,0052436;"0";"161";0,557569574848275;0,713536117364638;"Nodiff"
"Actinomyces_timonensis";0,560774259074731;7,35e-06;"0";6,225e-05;"0";"33";0,560774259074731;0,713536117364638;"Nodiff"
"Arcobacter_unclassified";0,560774259074731;8,05e-06;"0";6,08e-05;"0";"75";0,560774259074731;0,713536117364638;"Nodiff"
"Chlamydophila_unclassified";0,560774259074731;6,85e-06;"0";2,09e-05;"0";"189";0,560774259074731;0,713536117364638;"Nodiff"
"Desulfovibrio_termitidis";0,560774259074731;1,29e-05;"0";0,0001395;"0";"267";0,560774259074731;0,713536117364638;"Nodiff"
"Olsenella_profusa";0,560774259074731;6,31e-05;"0";0,0001641;"0";"492";0,560774259074731;0,713536117364638;"Nodiff"
"Pseudomonas_protegens";0,560774259074731;2,85e-06;"0";5,59e-05;"0";"581";0,560774259074731;0,713536117364638;"Nodiff"
"Staphylococcus_equorum";0,560774259074731;0,0002662;"0";3,13e-05;"0";"644";0,560774259074731;0,713536117364638;"Nodiff"
"Streptococcus_pseudopneumoniae";0,560774259074731;7,45e-06;"0";2,23e-05;"0";"675";0,560774259074731;0,713536117364638;"Nodiff"
"Enterococcus_faecium";0,563139425948924;0,0539136;"0";0,0678956;"0";"299";0,563139425948924;0,713536117364638;"Nodiff"
"Cardiobacterium_valvarum";0,564680155656079;4,9e-06;"0";2,075e-05;"0";"179";0,564680155656079;0,713536117364638;"Nodiff"
"Desulfovibrio_vulgaris";0,564680155656079;0,0005712;"0";0,0008775;"0";"268";0,564680155656079;0,713536117364638;"Nodiff"
"Leuconostoc_gelidum";0,564680155656079;1,65e-05;"0";0,0002822;"0";"456";0,564680155656079;0,713536117364638;"Nodiff"
"Proteus_penneri";0,564680155656079;2,235e-05;"0";0,00011165;"0";"574";0,564680155656079;0,713536117364638;"Nodiff"
"Bacteroides_finegoldii";0,567536804666259;0,26132795;"0";0,31176555;"0";"94";0,567536804666259;0,713536117364638;"Nodiff"
"Bacteroides_salanitronis";0,568599093524946;0,0031221;"0";0,001455;"0";"106";0,568599093524946;0,713536117364638;"Nodiff"
"Bacteroides_sp_3_2_5";0,568599093524946;0,0043565;"0";0,069797;"0";"117";0,568599093524946;0,713536117364638;"Nodiff"
"Enterobacter_mori";0,568599093524946;0,00023085;"0";5,575e-05;"0";"291";0,568599093524946;0,713536117364638;"Nodiff"
"Prevotella_oris";0,568599093524946;0,0001959;"0";0,00017225;"0";"558";0,568599093524946;0,713536117364638;"Nodiff"
"Scardovia_wiggsiae";0,570197257249724;0,00158185;"0";0,00199345;"0";"621";0,570197257249724;0,714141378942903;"Nodiff"
"Marvinbryantia_formatexigens";0,574135245560056;0,00047745;"0";0,000127;"0";"465";0,574135245560056;0,71766905695007;"Nodiff"
"Alloprevotella_unclassified";0,577210548158062;9,545e-05;"0";0,00081965;"0";"59";0,577210548158062;0,7201067267469;"Nodiff"
"Ruminococcus_flavefaciens";0,585127166412972;0,00033575;"0";0,00080555;"0";"608";0,585127166412972;0,728563008763234;"Nodiff"
"Coprobacillus_sp_29_1";0,591583370353635;0,02806855;"0";0,0335752;"0";"236";0,591583370353635;0,733899765764218;"Nodiff"
"Erysipelotrichaceae_bacterium_3_1_53";0,591706686147401;0,0038402;"0";0,00194025;"0";"312";0,591706686147401;0,733899765764218;"Nodiff"
"Streptococcus_sanguinis";0,603060825126451;0,0114623;"0.002015";0,0199453;"0.001175";"677";0,603060825126451;0,746535644257115;"Nodiff"
"Campylobacter_concisus";0,608586008788439;0,0028829;"0";0,00234405;"0";"166";0,608586008788439;0,75192093749923;"Nodiff"
"Streptococcus_intermedius";0,611619803846221;0,0003493;"0";0,00282805;"0";"664";0,611619803846221;0,754213245590716;"Nodiff"
"Lactococcus_garvieae";0,625885084587126;0,0011184;"0";0,00466805;"0";"443";0,625885084587126;0,770320104107232;"Nodiff"
"Klebsiella_pneumoniae";0,62785670532567;0,3080429;"0";0,3418669;"0";"384";0,62785670532567;0,771263515179326;"Nodiff"
"Anaerostipes_caccae";0,634655926061441;0,01561735;"0";0,0032936;"0";"68";0,634655926061441;0,778122208197935;"Nodiff"
"Lactobacillus_vaginalis";0,639523028037273;0,0097658;"0";0,0149474;"0";"440";0,639523028037273;0,782590321116357;"Nodiff"
"Gemella_sanguinis";0,644371865361145;0,00503885;"0";0,00981745;"0";"357";0,644371865361145;0,786304871575913;"Nodiff"
"Bacteroides_sp_1_1_6";0,645015714964616;0,00188405;"0";0,0145885;"0";"110";0,645015714964616;0,786304871575913;"Nodiff"
"Parabacteroides_sp_D13";0,648244152809208;0,00794865;"0";0,0850581;"0";"508";0,648244152809208;0,786691884914172;"Nodiff"
"Streptococcus_macedonicus";0,650201205412887;0,0006868;"0";0,0001378;"0";"666";0,650201205412887;0,786691884914172;"Nodiff"
"Bacteroidetes_bacterium_oral_taxon_272";0,651479217194549;0,00030415;"0";0,0001669;"0";"126";0,651479217194549;0,786691884914172;"Nodiff"
"Enterococcus_gallinarum";0,651479217194549;0,0005628;"0";0,0014523;"0";"300";0,651479217194549;0,786691884914172;"Nodiff"
"Prevotella_multisaccharivorax";0,651479217194549;0,00797655;"0";2,83e-05;"0";"554";0,651479217194549;0,786691884914172;"Nodiff"
"Shigella_sonnei";0,654720856235416;4,185e-05;"0";9,305e-05;"0";"632";0,654720856235416;0,789117416178279;"Nodiff"
"Lactobacillus_johnsonii";0,657969017675238;0,00111265;"0";0,00075055;"0";"422";0,657969017675238;0,791541675398783;"Nodiff"
"Bifidobacterium_pseudocatenulatum";0,65931435022658;0,3527293;"0";0,2914492;"0";"139";0,65931435022658;0,791672015281447;"Nodiff"
"Dysgonomonas_unclassified";0,661223648888512;0,0001888;"0";4,335e-05;"0";"278";0,661223648888512;0,792477781439415;"Nodiff"
"Bacteroides_cellulosilyticus";0,665503593191892;0,82969235;"0.02083";0,9082652;"0.02511";"87";0,665503593191892;0,796116447930488;"Nodiff"
"Ruminococcus_sp_JC304";0,671317034713537;0,03135145;"0";0,04163755;"0";"614";0,671317034713537;0,800131907193786;"Nodiff"
"Bacteroides_xylanisolvens";0,671360678379786;0,20845075;"0.02032";0,2366247;"0.02622";"125";0,671360678379786;0,800131907193786;"Nodiff"
"Streptococcus_parasanguinis";0,672830447896923;0,3467345;"0.047565";0,30445375;"0.041015";"671";0,672830447896923;0,800393097869946;"Nodiff"
"Lactobacillus_mucosae";0,677352374153553;0,0171136;"0";0,0067373;"0";"424";0,677352374153553;0,804277401592345;"Nodiff"
"Turicibacter_unclassified";0,681422675022231;0,0118798;"0";0,0080134;"0";"704";0,681422675022231;0,807612059285607;"Nodiff"
"Bacteroides_intestinalis";0,690334301639465;0,23125435;"0";0,1080762;"0";"98";0,690334301639465;0,815849087443327;"Nodiff"
"Lactobacillus_casei_paracasei";0,692199632633605;0,0163859;"0";0,01087195;"0";"411";0,692199632633605;0,815849087443327;"Nodiff"
"Porphyromonas_bennonis";0,693471724326828;6,095e-05;"0";0,00028415;"0";"535";0,693471724326828;0,815849087443327;"Nodiff"
"Shuttleworthia_satelles";0,693471724326828;2,27e-05;"0";0,0012956;"0";"633";0,693471724326828;0,815849087443327;"Nodiff"
"Bacteroides_fluxus";0,699102944825359;0,05916835;"0";0,0427135;"0";"95";0,699102944825359;0,820964926033449;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,701924798432682;0,0051205;"0";0,01349115;"0";"391";0,701924798432682;0,821633840696777;"Nodiff"
"Bacteroides_oleiciplenus";0,702240173220527;0,0018739;"0";0,00111575;"0";"101";0,702240173220527;0,821633840696777;"Nodiff"
"Bacteroides_dorei";0,706772741454332;1,63003745;"0.164645";1,19077325;"0.152605";"91";0,706772741454332;0,825428019216738;"Nodiff"
"Pediococcus_pentosaceus";0,716095100205941;0,0005747;"0";0,0002071;"0";"523";0,716095100205941;0,83479210224372;"Nodiff"
"Anaerostipes_unclassified";0,722256591086898;0,0067041;"0";0,0090713;"0";"71";0,722256591086898;0,838329594981253;"Nodiff"
"Enterobacter_cloacae";0,723011807940546;0,0667354;"0";0,08748475;"0";"289";0,723011807940546;0,838329594981253;"Nodiff"
"Veillonella_dispar";0,723059275671331;0,0222296;"0";0,01022975;"0";"708";0,723059275671331;0,838329594981253;"Nodiff"
"Eubacterium_siraeum";0,731311124723996;1,74381465;"0.05719";1,23206715;"0.07925";"333";0,731311124723996;0,846363688649833;"Nodiff"
"Weissella_cibaria";0,737614573229059;0,00018635;"0";0,0003682;"0";"714";0,737614573229059;0,852117918531765;"Nodiff"
"Alistipes_unclassified";0,743724310262789;0,1335452;"0";0,1133994;"0";"56";0,743724310262789;0,856467462228916;"Nodiff"
"Corynebacterium_durum";0,744056107811371;0,00058495;"0";0,00057955;"0";"250";0,744056107811371;0,856467462228916;"Nodiff"
"Gardnerella_vaginalis";0,749679110083119;0,0001653;"0";0,00066965;"0";"353";0,749679110083119;0,858819602441126;"Nodiff"
"Lactococcus_lactis";0,750052452542374;0,0563338;"0";0,0298281;"0";"444";0,750052452542374;0,858819602441126;"Nodiff"
"Eubacterium_sp_3_1_31";0,750125246507171;0,0358959;"0";0,0335864;"0";"334";0,750125246507171;0,858819602441126;"Nodiff"
"Dialister_invisus";0,751631904973883;0,96139195;"0";0,6106592;"0";"269";0,751631904973883;0,859007891398723;"Nodiff"
"Blautia_hansenii";0,754314051089788;0,00054585;"0";7,415e-05;"0";"145";0,754314051089788;0,860536528872485;"Nodiff"
"Actinomyces_oris";0,756332109590762;0,00088245;"0";0,0006533;"0";"27";0,756332109590762;0,861303469996597;"Nodiff"
"Roseburia_unclassified";0,757842294555165;0,0769342;"0";0,04739515;"0";"598";0,757842294555165;0,861490352602674;"Nodiff"
"Barnesiella_intestinihominis";0,772045630431843;0,83467125;"0.1143";0,78933205;"0.166305";"128";0,772045630431843;0,875402090781357;"Nodiff"
"Finegoldia_magna";0,772815908267917;0,00013455;"0";0,0042976;"0";"342";0,772815908267917;0,875402090781357;"Nodiff"
"Lactococcus_raffinolactis";0,777562536534121;0,0005725;"0";0,00184325;"0";"445";0,777562536534121;0,878397755448829;"Nodiff"
"Bacteroides_vulgatus";0,778933733342023;2,4892787;"0.784995";2,09603195;"0.878535";"124";0,778933733342023;0,878397755448829;"Nodiff"
"Leuconostoc_pseudomesenteroides";0,779578007960836;0,0006479;"0";0,00036315;"0";"459";0,779578007960836;0,878397755448829;"Nodiff"
"Bifidobacterium_bifidum";0,783847008790304;0,52519465;"0";0,3701654;"0";"134";0,783847008790304;0,881010653623014;"Nodiff"
"Prevotella_timonensis";0,784650113382997;0,00022015;"0";0,00311325;"0";"567";0,784650113382997;0,881010653623014;"Nodiff"
"Actinomyces_odontolyticus";0,788025921036396;0,00624275;"0.00052";0,00918635;"0";"26";0,788025921036396;0,88261251669537;"Nodiff"
"Propionibacterium_propionicum";0,790177444073716;9,76e-05;"0";7,525e-05;"0";"572";0,790177444073716;0,88261251669537;"Nodiff"
"Enterobacteriaceae_bacterium_9_2_54FAA";0,790214018853823;0,0005493;"0";0,00269145;"0";"292";0,790214018853823;0,88261251669537;"Nodiff"
"Coprococcus_catus";0,792134843201973;0,24512555;"0.14657";0,2471798;"0.10209";"240";0,792134843201973;0,883216549911607;"Nodiff"
"Lactobacillus_oris";0,794517548549492;0,007107;"0";0,01598345;"0";"426";0,794517548549492;0,884332575776826;"Nodiff"
"Granulicatella_elegans";0,803585385140299;0,00048465;"0";0,00086105;"0";"361";0,803585385140299;0,892872650155888;"Nodiff"
"Lachnospiraceae_bacterium_1_1_57FAA";0,809816049776589;0,53277565;"0.02907";0,4872329;"0.05732";"389";0,809816049776589;0,898236173062421;"Nodiff"
"Streptococcus_infantis";0,819803867099195;0,0085719;"0";0,0094116;"0";"663";0,819803867099195;0,906729556100068;"Nodiff"
"Actinomyces_johnsonii";0,82030689528428;0,00014865;"0";0,0001239;"0";"23";0,82030689528428;0,906729556100068;"Nodiff"
"Cellulophaga_unclassified";0,822664331068477;0,0002731;"0";0,00023695;"0";"184";0,822664331068477;0,907767537730733;"Nodiff"
"Rothia_unclassified";0,824105380546476;0,00151335;"0";0,00071425;"0";"602";0,824105380546476;0,907792501806789;"Nodiff"
"Eubacterium_dolichum";0,825747210573158;0,01618695;"0";0,01067075;"0";"325";0,825747210573158;0,908038169702442;"Nodiff"
"Streptococcus_sobrinus";0,827274425903874;0,00384455;"0";0,00339865;"0";"678";0,827274425903874;0,908157174234098;"Nodiff"
"Bacteroides_uniformis";0,830822338522198;2,5890283;"0.919075";2,448948;"0.86402";"123";0,830822338522198;0,910046871500345;"Nodiff"
"Actinomyces_massiliensis";0,831839718480784;0,0002668;"0";0,0002888;"0";"24";0,831839718480784;0,910046871500345;"Nodiff"
"Veillonella_parvula";0,835098232101577;0,10046015;"0.005655";0,1297015;"0.0038";"709";0,835098232101577;0,911592049580812;"Nodiff"
"Collinsella_unclassified";0,836100832974901;0,0021021;"0";0,0087126;"0";"233";0,836100832974901;0,911592049580812;"Nodiff"
"Roseburia_hominis";0,838145341228202;0,4756293;"0.081165";0,3586442;"0.098305";"595";0,838145341228202;0,912267038071512;"Nodiff"
"Parascardovia_denticolens";0,840971104240344;0,0002316;"0";0,00136395;"0";"513";0,840971104240344;0,913788636186452;"Nodiff"
"Clostridium_ramosum";0,846776858124217;0,05248605;"0";0,0209285;"0";"216";0,846776858124217;0,91853760881271;"Nodiff"
"Lactobacillus_plantarum";0,849133272805756;0,01159365;"0";0,00670705;"0";"430";0,849133272805756;0,919535185441089;"Nodiff"
"Veillonella_atypica";0,862135247170977;0,05721765;"0";0,02219505;"0";"707";0,862135247170977;0,932038105049705;"Nodiff"
"Actinomyces_viscosus";0,869730437046984;0,0011331;"0";0,0009202;"0";"36";0,869730437046984;0,938663540826425;"Nodiff"
"Peptostreptococcaceae_noname_unclassified";0,88677920800528;0,0419039;"0";0,0451045;"0";"529";0,88677920800528;0,955452345325554;"Nodiff"
"Turicibacter_sanguinis";0,918551198213759;0,0093946;"0";0,0142837;"0";"703";0,918551198213759;0,986903794067881;"Nodiff"
"Bifidobacterium_catenulatum";0,919054158225714;0,1225582;"0";0,1028324;"0";"136";0,919054158225714;0,986903794067881;"Nodiff"
"Scardovia_unclassified";0,947711572208261;0,00065775;"0";0,0008774;"0";"620";0,947711572208261;1;"Nodiff"
"Dorea_formicigenerans";0,950630051490298;0,4849372;"0.36338";0,5621089;"0.35591";"273";0,950630051490298;1;"Nodiff"
"Raoultella_ornithinolytica";0,964438918214432;0,00235745;"0";0,00061605;"0";"589";0,964438918214432;1;"Nodiff"
"Eggerthella_lenta";0,96824472248229;0,0312097;"0.001475";0,028091;"0.000975";"280";0,96824472248229;1;"Nodiff"
"Streptococcus_infantarius";0,978326750781846;0,0019661;"0";0,00191175;"0";"662";0,978326750781846;1;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,986659781025435;0,0122111;"0";0,0045559;"0";"313";0,986659781025435;1;"Nodiff"
"Prevotella_histicola";0,986889261802436;0,0008127;"0";1,67e-05;"0";"550";0,986889261802436;1;"Nodiff"
"Streptococcus_peroris";0,989793039803089;4,125e-05;"0";5,615e-05;"0";"674";0,989793039803089;1;"Nodiff"
"Holdemania_unclassified";0,993419453585568;0,01035315;"0";0,0083846;"0";"378";0,993419453585568;1;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,993993392925568;0,03254645;"0";0,01435575;"0";"8";0,993993392925568;1;"Nodiff"
"Actinomyces_sp_ICM47";0,993993392925568;0,0006061;"0";0,00263715;"0";"30";0,993993392925568;1;"Nodiff"
"Arcobacter_butzleri";0,993993392925568;6,675e-05;"0";0,0003221;"0";"74";0,993993392925568;1;"Nodiff"
"Coprobacillus_sp_D6";0,993993392925568;0,00348065;"0";0,0197575;"0";"237";0,993993392925568;1;"Nodiff"
"Leptotrichia_wadei";0,993993392925568;0,0002307;"0";5,165e-05;"0";"451";0,993993392925568;1;"Nodiff"
"Prevotella_denticola";0,993993392925568;4,5e-05;"0";0,0025686;"0";"548";0,993993392925568;1;"Nodiff"
"Burkholderia_unclassified";0,994131669796614;0,00056575;"0";0,0007156;"0";"159";0,994131669796614;1;"Nodiff"
"Lactobacillus_rhamnosus";0,995154972197453;0,0021878;"0";0,01072405;"0";"432";0,995154972197453;1;"Nodiff"
