"Species";"Pvalue";"Ctlmean";"Ctlmedian";"CRCmean";"CRCmedian";"SamplingCountForEachGroup";"pvalue";"adj.fdr.p";"Enrichment"
"Butyricicoccus_pullicaecorum";0,566406244148348;0,00887385714285714;"0";0,155495857142857;"0";"161";0,566406244148348;0,740452345423056;"Nodiff"
"Acidaminococcus_sp_HPA0509";0,566508239385501;0,0333214285714286;"0";0,0811515714285714;"0";"8";0,566508239385501;0,740452345423056;"Nodiff"
"Bacteroides_sp_4_3_47FAA";0,566508239385501;0,0615728571428571;"0";0,0488117142857143;"0";"118";0,566508239385501;0,740452345423056;"Nodiff"
"Citrobacter_koseri";0,566508239385501;0,00455271428571428;"0";0,020241;"0";"193";0,566508239385501;0,740452345423056;"Nodiff"
"Hafnia_alvei";0,566508239385501;7,71428571428571e-06;"0";4,77142857142857e-05;"0";"371";0,566508239385501;0,740452345423056;"Nodiff"
"Lachnospiraceae_bacterium_2_1_46FAA";0,566508239385501;0,0121664285714286;"0";0,00237857142857143;"0";"391";0,566508239385501;0,740452345423056;"Nodiff"
"Dorea_longicatena";0,56705204504798;1,02264828571429;"0.38724";0,794340714285714;"0.31387";"274";0,56705204504798;0,740452345423056;"Nodiff"
"Anaeroglobus_geminatus";0,577809633711633;0,000712714285714286;"0";0,000451285714285714;"0";"67";0,577809633711633;0,740452345423056;"Nodiff"
"Bacteroides_sp_3_1_19";0,577809633711633;0,0453301428571429;"0";0,0223294285714286;"0";"115";0,577809633711633;0,740452345423056;"Nodiff"
"Coprobacillus_sp_29_1";0,577809633711633;0,00360171428571429;"0";0,00528142857142857;"0";"236";0,577809633711633;0,740452345423056;"Nodiff"
"Haemophilus_haemolyticus";0,577809633711633;5,55714285714286e-05;"0";7,91428571428571e-05;"0";"364";0,577809633711633;0,740452345423056;"Nodiff"
"Haemophilus_sputorum";0,577809633711633;0,000222857142857143;"0";0,000147571428571429;"0";"370";0,577809633711633;0,740452345423056;"Nodiff"
"Lactobacillus_oris";0,577809633711633;0,000148571428571429;"0";0,0425757142857143;"0";"426";0,577809633711633;0,740452345423056;"Nodiff"
"Pediococcus_pentosaceus";0,577809633711633;0,00115114285714286;"0";0,000163142857142857;"0";"523";0,577809633711633;0,740452345423056;"Nodiff"
"Prevotella_disiens";0,577809633711633;3,17142857142857e-05;"0";1,68571428571429e-05;"0";"549";0,577809633711633;0,740452345423056;"Nodiff"
"Rothia_aeria";0,577809633711633;6,32857142857143e-05;"0";1,42857142857143e-05;"0";"599";0,577809633711633;0,740452345423056;"Nodiff"
"Streptococcus_agalactiae";0,577809633711633;0,00223128571428571;"0";0,000379714285714286;"0";"653";0,577809633711633;0,740452345423056;"Nodiff"
"Streptococcus_lutetiensis";0,577809633711633;0,00412728571428571;"0";0,00175657142857143;"0";"665";0,577809633711633;0,740452345423056;"Nodiff"
"Phascolarctobacterium_succinatutens";0,58447049158825;0,546437857142857;"0";0,738312857142857;"0";"533";0,58447049158825;0,747143313138674;"Nodiff"
"Rothia_dentocariosa";0,596574741803986;0,002127;"0";0,001551;"0";"600";0,596574741803986;0,760742729720562;"Nodiff"
"Eggerthella_lenta";0,600514316253218;0,031762;"0.000515";0,03882;"0.000375";"280";0,600514316253218;0,763889534645638;"Nodiff"
"Veillonella_atypica";0,611094482673946;0,094248;"0";0,025153;"0";"707";0,611094482673946;0,775405279849873;"Nodiff"
"Dialister_succinatiphilus";0,612555230709919;0,112299714285714;"0";0,00164157142857143;"0";"271";0,612555230709919;0,775405279849873;"Nodiff"
"Bacteroides_intestinalis";0,623413492559217;0,137332571428571;"0";0,176407571428571;"0";"98";0,623413492559217;0,787230176735362;"Nodiff"
"Coprobacillus_unclassified";0,626692938937716;0,126079;"0.00022";0,143208857142857;"0.00021";"238";0,626692938937716;0,78945057113756;"Nodiff"
"Alistipes_sp_AP11";0,631527892134261;0,130748285714286;"0";0,0955155714285714;"0";"54";0,631527892134261;0,79361495403797;"Nodiff"
"Eubacterium_brachy";0,633704609363763;0,000701714285714286;"0";0,000754142857142857;"0";"323";0,633704609363763;0,794426792898051;"Nodiff"
"Lachnospiraceae_bacterium_7_1_58FAA";0,635629100576646;0,0422944285714286;"0.019485";0,042095;"0.02462";"399";0,635629100576646;0,79491928481754;"Nodiff"
"Erysipelotrichaceae_bacterium_5_2_54FAA";0,639974327251135;0,00120657142857143;"0";0,00117214285714286;"0";"313";0,639974327251135;0,798429509238796;"Nodiff"
"Enterobacter_aerogenes";0,645389924416006;0,013464;"0";0,00185657142857143;"0";"288";0,645389924416006;0,801413811723273;"Nodiff"
"Veillonella_unclassified";0,645454669172116;0,317352714285714;"0.007105";0,264649571428571;"0.006965";"713";0,645454669172116;0,801413811723273;"Nodiff"
"Clostridium_nexile";0,652491664683944;0,0799732857142857;"0";0,115025285714286;"0";"214";0,652491664683944;0,808217598976055;"Nodiff"
"Clostridium_asparagiforme";0,657837900327982;0,0181335714285714;"0.000365";0,0229668571428571;"0.00045";"198";0,657837900327982;0,812899691119578;"Nodiff"
"Granulicatella_elegans";0,664106505466212;9,68571428571429e-05;"0";0,000173571428571429;"0";"361";0,664106505466212;0,81482571238053;"Nodiff"
"Haemophilus_pittmaniae";0,664106505466212;0,000512285714285714;"0";0,001042;"0";"369";0,664106505466212;0,81482571238053;"Nodiff"
"Lactobacillus_vaginalis";0,664106505466212;0,00110485714285714;"0";0,041472;"0";"440";0,664106505466212;0,81482571238053;"Nodiff"
"Lachnospiraceae_bacterium_6_1_63FAA";0,669788497883738;0,000739857142857143;"0";0,000115428571428571;"0";"398";0,669788497883738;0,817417456296734;"Nodiff"
"Bilophila_wadsworthia";0,670128695896333;0,03058;"0.00458";0,0273652857142857;"0.008935";"144";0,670128695896333;0,817417456296734;"Nodiff"
"Olsenella_uli";0,670943808058591;0,000871714285714286;"0";0,000126428571428571;"0";"493";0,670943808058591;0,817417456296734;"Nodiff"
"Bulleidia_extructa";0,673544900281017;4,65714285714286e-05;"0";3,92857142857143e-05;"0";"158";0,673544900281017;0,818664644603859;"Nodiff"
"Slackia_unclassified";0,676945316170323;4,97142857142857e-05;"0";0,00216071428571429;"0";"636";0,676945316170323;0,820875278253266;"Nodiff"
"Holdemania_sp_AP2";0,679007475187218;0,0255491428571429;"0";0,00561057142857143;"0";"377";0,679007475187218;0,821456595855865;"Nodiff"
"Weissella_confusa";0,683034978717607;0,00192442857142857;"0";0,000258714285714286;"0";"715";0,683034978717607;0,824407334777763;"Nodiff"
"Lactobacillus_mucosae";0,687108049204661;0,0171984285714286;"0";0,0301481428571429;"0";"424";0,687108049204661;0,827399251826494;"Nodiff"
"Granulicella_unclassified";0,691346250679989;0,000666571428571429;"0";0,000129428571428571;"0";"363";0,691346250679989;0,830575703941931;"Nodiff"
"Streptococcus_australis";0,692969341848861;0,0261064285714286;"0";0,0147404285714286;"0";"655";0,692969341848861;0,830602975564801;"Nodiff"
"Bacteroides_vulgatus";0,696764485551066;2,88947914285714;"0.781125";2,46091442857143;"0.894815";"124";0,696764485551066;0,833227576039178;"Nodiff"
"Oscillibacter_sp_KLE_1745";0,705859720044389;0,0258768571428571;"0";0,0285877142857143;"0";"498";0,705859720044389;0,842163665983995;"Nodiff"
"Barnesiella_intestinihominis";0,712646061764901;0,701189285714286;"0.109185";0,782270285714286;"0.13061";"128";0,712646061764901;0,848310334990788;"Nodiff"
"Actinobacillus_unclassified";0,717530002642213;0,000319857142857143;"0";0,000871857142857143;"0";"16";0,717530002642213;0,852169499705512;"Nodiff"
"Leuconostoc_mesenteroides";0,725002802445217;0,00127857142857143;"0";0,00566371428571429;"0";"458";0,725002802445217;0,859078663171387;"Nodiff"
"Actinomyces_johnsonii";0,727830521198049;0,000139428571428571;"0";0,000124285714285714;"0";"23";0,727830521198049;0,860464784742113;"Nodiff"
"Ruminococcus_gnavus";0,734021150042543;1,96667228571429;"0.03496";1,01971957142857;"0.022605";"609";0,734021150042543;0,865811311072909;"Nodiff"
"Bacteroides_caccae";0,740176134829262;0,610739857142857;"0.209505";0,902331142857143;"0.309345";"86";0,740176134829262;0,871091641669812;"Nodiff"
"Blautia_hydrogenotrophica";0,742417488366974;0,0134315714285714;"0";0,0115051428571429;"0";"146";0,742417488366974;0,871752661679773;"Nodiff"
"Gemella_unclassified";0,7495969279428;0,000704;"0";0,00116542857142857;"0";"358";0,7495969279428;0,876784342203394;"Nodiff"
"Klebsiella_pneumoniae";0,750081402578626;0,387665714285714;"0";0,235468428571429;"0";"384";0,750081402578626;0,876784342203394;"Nodiff"
"Succinatimonas_hippei";0,757473556115564;0,0279445714285714;"0";0,0278515714285714;"0";"688";0,757473556115564;0,882014758492514;"Nodiff"
"Mitsuokella_multacida";0,757954879166977;0,0491065714285714;"0";0,0607514285714286;"0";"476";0,757954879166977;0,882014758492514;"Nodiff"
"Eggerthella_unclassified";0,763411298912526;0,140249571428571;"0.02162";0,132481571428571;"0.010925";"284";0,763411298912526;0,884198404933004;"Nodiff"
"Slackia_piriformis";0,764760661119097;0,0118848571428571;"0";0,00933957142857143;"0";"635";0,764760661119097;0,884198404933004;"Nodiff"
"Collinsella_intestinalis";0,764942358024892;0,0277148571428571;"0";0,0204404285714286;"0";"230";0,764942358024892;0,884198404933004;"Nodiff"
"Citrobacter_unclassified";0,771686333950078;0,0104072857142857;"0";0,0555352857142857;"0";"194";0,771686333950078;0,889618808441283;"Nodiff"
"Butyrivibrio_unclassified";0,773745502068856;0,00216742857142857;"0";0,000899714285714286;"0";"164";0,773745502068856;0,889618808441283;"Nodiff"
"Bacteroides_finegoldii";0,777241486031094;0,234849142857143;"0";0,421534;"0";"94";0,777241486031094;0,889618808441283;"Nodiff"
"Akkermansia_muciniphila";0,777529452553713;1,36400571428571;"0.029845";2,98109885714286;"0.0225";"45";0,777529452553713;0,889618808441283;"Nodiff"
"Ruminococcus_bromii";0,778202194667327;4,09611114285714;"0.49313";3,77089285714286;"0.25208";"605";0,778202194667327;0,889618808441283;"Nodiff"
"Alistipes_shahii";0,783214683504226;0,508706285714286;"0.08115";0,421440714285714;"0.176735";"53";0,783214683504226;0,891959151736113;"Nodiff"
"Finegoldia_magna";0,785285305963612;0,000182;"0";0,000737285714285714;"0";"342";0,785285305963612;0,891959151736113;"Nodiff"
"Klebsiella_oxytoca";0,787922987324413;0,0272235714285714;"0";0,0574;"0";"383";0,787922987324413;0,891959151736113;"Nodiff"
"Erysipelotrichaceae_bacterium_2_2_44A";0,788533247566942;0,0112901428571429;"0.000895";0,00499585714285714;"0.00055";"310";0,788533247566942;0,891959151736113;"Nodiff"
"Citrobacter_freundii";0,788842486795522;0,0164401428571429;"0";0,0220941428571429;"0";"192";0,788842486795522;0,891959151736113;"Nodiff"
"Scardovia_wiggsiae";0,800417832255623;0,00215557142857143;"0";0,001452;"0";"621";0,800417832255623;0,901771652232792;"Nodiff"
"Ruminococcus_callidus";0,801988891057477;0,180255428571429;"0";0,126514;"0";"606";0,801988891057477;0,901771652232792;"Nodiff"
"Paraprevotella_xylaniphila";0,802733147074277;0,106247;"0";0,0244452857142857;"0";"512";0,802733147074277;0,901771652232792;"Nodiff"
"Lactococcus_lactis";0,816205118893896;0,0241744285714286;"0";0,0212984285714286;"0";"444";0,816205118893896;0,914925392453417;"Nodiff"
"Streptococcus_intermedius";0,843083999193883;0,000287714285714286;"0";0,00733457142857143;"0";"664";0,843083999193883;0,941603863489362;"Nodiff"
"Streptococcus_infantis";0,843633519311278;0,0116135714285714;"0";0,00572885714285714;"0";"663";0,843633519311278;0,941603863489362;"Nodiff"
"Streptococcus_tigurinus";0,84888682620406;0,00482828571428571;"0";0,00241471428571429;"0";"682";0,84888682620406;0,945434040343148;"Nodiff"
"Streptococcus_vestibularis";0,853214179462682;0,067338;"0";0,0471997142857143;"0";"684";0,853214179462682;0,948218756190861;"Nodiff"
"Clostridium_ramosum";0,867934546132629;0,038371;"0";0,0252404285714286;"0";"216";0,867934546132629;0,962517156929134;"Nodiff"
"Alistipes_putredinis";0,875365511020623;1,97851971428571;"0.81878";2,64097471428571;"0.75773";"51";0,875365511020623;0,968688060169943;"Nodiff"
"Lachnospiraceae_bacterium_3_1_46FAA";0,887554178310568;0,127907428571429;"0.01386";0,103063;"0.021155";"393";0,887554178310568;0,980086422432308;"Nodiff"
"Streptococcus_sanguinis";0,891391025246343;0,0180647142857143;"0.000565";0,0181512857142857;"0.00069";"677";0,891391025246343;0,98218528043722;"Nodiff"
"Rothia_unclassified";0,893239792613425;0,00252757142857143;"0";0,00272671428571429;"0";"602";0,893239792613425;0,98218528043722;"Nodiff"
"Ruminococcus_lactaris";0,901919572486182;0,654270428571429;"0.0018";0,537264714285714;"0.00134";"610";0,901919572486182;0,989632681015494;"Nodiff"
"Pseudoflavonifractor_capillosus";0,905724438959791;0,0104804285714286;"0";0,00818514285714286;"0.000575";"578";0,905724438959791;0,991710936329392;"Nodiff"
"Granulicatella_unclassified";0,911448703038901;0,00621142857142857;"0.000855";0,00868957142857143;"0.0015";"362";0,911448703038901;0,995877635530926;"Nodiff"
"Corynebacterium_durum";0,917112050841148;0,000932;"0";0,000282571428571429;"0";"250";0,917112050841148;0,999960408375117;"Nodiff"
"Enterococcus_faecium";0,929166469283375;0,0287741428571429;"0";0,134823142857143;"0";"299";0,929166469283375;1;"Nodiff"
"Bacteroides_thetaiotaomicron";0,946701549984965;0,680500571428571;"0.11077";0,700344142857143;"0.131855";"122";0,946701549984965;1;"Nodiff"
"Acidaminococcus_intestini";0,947542472265071;0,013156;"0";0,0587101428571429;"0";"5";0,947542472265071;1;"Nodiff"
"Holdemania_unclassified";0,954498433254025;0,00893628571428571;"0";0,00756685714285714;"0";"378";0,954498433254025;1;"Nodiff"
"Lactobacillus_sakei";0,962111006904822;0,000488428571428571;"0";0,00216385714285714;"0";"435";0,962111006904822;1;"Nodiff"
"Roseburia_unclassified";0,964798473397766;0,037172;"0";0,0625887142857143;"0";"598";0,964798473397766;1;"Nodiff"
"Olsenella_unclassified";0,967588026507824;0,00412628571428571;"0";0,00459414285714286;"0";"494";0,967588026507824;1;"Nodiff"
"Lachnospiraceae_bacterium_1_4_56FAA";0,971840126240642;0,0303392857142857;"0";0,0612498571428571;"0";"390";0,971840126240642;1;"Nodiff"
"Mitsuokella_unclassified";0,975073943746258;0,0347081428571429;"0";0,00935614285714286;"0";"477";0,975073943746258;1;"Nodiff"
"Leuconostoc_unclassified";0,981050159712682;7,2e-05;"0";0,000755857142857143;"0";"460";0,981050159712682;1;"Nodiff"
"Butyrivibrio_crossotus";0,981466453874042;0,949157428571429;"0";0,693927;"0";"163";0,981466453874042;1;"Nodiff"
"Cellulophaga_unclassified";0,990524411676882;0,000160285714285714;"0";0,000152285714285714;"0";"184";0,990524411676882;1;"Nodiff"
"Clostridium_hylemonae";0,990524411676882;0,000553285714285714;"0";0,0158401428571429;"0";"210";0,990524411676882;1;"Nodiff"
"Eubacterium_ventriosum";0,99315021116227;0,253023428571429;"0.040615";0,342160714285714;"0.03309";"335";0,99315021116227;1;"Nodiff"
"Weissella_cibaria";0,994239115318356;0,000140428571428571;"0";0,000357714285714286;"0";"714";0,994239115318356;1;"Nodiff"
"Bacteroides_pectinophilus";0,996575669751442;0,236893714285714;"0";0,0814038571428572;"0";"103";0,996575669751442;1;"Nodiff"
"Blautia_producta";0,997739424173413;0,00590285714285714;"0";0,00511585714285714;"0";"147";0,997739424173413;1;"Nodiff"
"Alistipes_finegoldii";0,998260123699713;0,121074571428571;"0.00913";0,235601714285714;"0.00639";"48";0,998260123699713;1;"Nodiff"
"Actinomyces_sp_HPA0247";1;0,022375;"0";0,000617571428571429;"0";"28";1;1;"Nodiff"
"Bacteroides_fluxus";1;0,000641857142857143;"0";5,42857142857143e-06;"0";"95";1;1;"Nodiff"
"Campylobacter_jejuni";1;7,62857142857143e-05;"0";0,0628695714285714;"0";"170";1;1;"Nodiff"
"Collinsella_stercoris";1;0,00112671428571429;"0";0,001788;"0";"231";1;1;"Nodiff"
"Enterococcus_casseliflavus";1;4,88571428571429e-05;"0";0,00418885714285714;"0";"295";1;1;"Nodiff"
"Enterococcus_dispar";1;0,000156142857142857;"0";2,85714285714286e-05;"0";"296";1;1;"Nodiff"
"Enterorhabdus_caecimuris";1;1,65714285714286e-05;"0";1,28571428571429e-06;"0";"308";1;1;"Nodiff"
"Lactobacillus_crispatus";1;2,65714285714286e-05;"0";0,0206758571428571;"0";"412";1;1;"Nodiff"
"Lactobacillus_helveticus";1;0,000210714285714286;"0";5,42857142857143e-06;"0";"419";1;1;"Nodiff"
"Lactobacillus_johnsonii";1;0,00271342857142857;"0";0,000449857142857143;"0";"422";1;1;"Nodiff"
"Lactobacillus_versmoldensis";1;7,11428571428571e-05;"0";0,00139114285714286;"0";"441";1;1;"Nodiff"
"Leptotrichia_wadei";1;0,000342142857142857;"0";0,000794714285714286;"0";"451";1;1;"Nodiff"
"Leuconostoc_carnosum";1;0,00160271428571429;"0";9,28571428571429e-06;"0";"453";1;1;"Nodiff"
"Leuconostoc_citreum";1;0,000148428571428571;"0";2,81428571428571e-05;"0";"454";1;1;"Nodiff"
"Parabacteroides_sp_D13";1;0,0207191428571429;"0";0,0107885714285714;"0";"508";1;1;"Nodiff"
"Prevotella_buccae";1;0,000523285714285714;"0";8,85714285714286e-06;"0";"544";1;1;"Nodiff"
"Prevotella_denticola";1;0,000121857142857143;"0";0,00184771428571429;"0";"548";1;1;"Nodiff"
"Proteus_mirabilis";1;0,00183685714285714;"0";0,000832285714285714;"0";"573";1;1;"Nodiff"
"Selenomonas_noxia";1;0,000106857142857143;"0";1,55714285714286e-05;"0";"626";1;1;"Nodiff"
"Shigella_sonnei";1;7,15714285714286e-05;"0";0,000176857142857143;"0";"632";1;1;"Nodiff"
"Stenotrophomonas_unclassified";1;0,000236428571428571;"0";2,12857142857143e-05;"0";"651";1;1;"Nodiff"
"Streptococcus_infantarius";1;0,00529128571428571;"0";0,000758428571428571;"0";"662";1;1;"Nodiff"
"Streptococcus_oligofermentans";1;4,71428571428571e-06;"0";5,21428571428571e-05;"0";"670";1;1;"Nodiff"
"Streptococcus_pseudopneumoniae";1;4,58571428571429e-05;"0";2,32857142857143e-05;"0";"675";1;1;"Nodiff"
"Varibaculum_cambriense";1;0,00147514285714286;"0";1,41428571428571e-05;"0";"705";1;1;"Nodiff"
