"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"DRR127507","MMRS61683006ST.27.0.0","MMRS73787048ST.27.0.0","SZAXPI003433.7","MMPU29365221ST","SZAXPI015271.93","SZAXPI015247.35","DRR127731","LILT_VF259_T016","MMRS95479054ST.27.0.0","26.4421061580957","26.7716016941759","26.918637166454","27.7791238932566","27.9188977052229","28.1045702444318","28.5287554230552","28.7040100991865","29.0650878240596","CCIS50148151ST.4.0","CCIS53043478ST.4.0","CCIS14449628ST.4.0","SZAXPI015221.142","SZAXPI017461.32","CCIS48725289ST.4.0","DRR162778","DRR127517","MMRS86958796ST.27.0.0","24.4459906572428","24.8556003839215","27.222937249531","27.4138507380758","27.4154463471215","27.4398824975053","27.5401209557093","27.5895442690705","27.8849516201947"
"DRR127517","SZAXPI015271.93","DRR127649","MMRS61683006ST.27.0.0","CCIS16561622ST.4.0","MMRS73787048ST.27.0.0","CCMD35801800ST.11.0","CCIS79210440ST.3.0","SZAXPI015270.90","CRC_MR_SBJ16H_17","17.2971557409101","19.006458364264","19.9415663369355","20.0206953475947","21.2260309491341","21.5076393573446","21.7203082720435","21.9711703282961","22.2173552833387","CCIS53043478ST.4.0","MMRS14602194ST.27.0.0","CCMD86707194ST.21.0","CCIS62605362ST.3.0","CCIS48725289ST.4.0","DRR162778","MMRS90191266ST.27.0.0","CRC_MR_SBJ32C_17","MMRS86958796ST.27.0.0","18.1107563803669","18.611419010226","18.6115557162748","19.025463900536","19.9546952190781","20.4309689483857","20.6396075369397","21.145451023414","21.5582632539358"
"DRR127519","MMRS61683006ST.27.0.0","DRR127731","MMRS17603756ST.27.0.0","SZAXPI003419.6","MMPU29365221ST","CCIS98482370ST.3.0","MMRS29805707ST.27.0.0","SZAXPI015271.93","MMRS95479054ST.27.0.0","26.7346497684073","26.9248854418009","27.6525768301582","29.4815070121695","30.4203317851614","31.9797727131729","32.4249654696393","34.7580570130049","36.2293090293218","CRC_MR_SBJ05C_17","SZAXPI017582.94","CCIS14449628ST.4.0","LILT_VF300_T016","CCMD86707194ST.21.0","MMRS62376181ST.27.0.0","SZAXPI015209.133","DRR127674","SZAXPI015221.142","22.7123667050354","25.6467811576677","26.2383608956791","28.6906095754482","29.073713288598","29.6146204038985","29.8720466794627","29.9213147801062","31.2739657273538"
"DRR127580","CCIS64773582ST.4.0","SZAXPI015265.88","MMRS61683006ST.27.0.0","CCMD18829815ST.11.0","SZAXPI015271.93","SID530394","LILT_VF259_T016","CRC_MR_SBJ16H_17","MMRS17603756ST.27.0.0","23.0308542740299","23.8353222059783","28.0351606571873","28.8745456387456","29.5809149024908","30.3792667624155","30.7258941513848","31.5650596886779","31.818931097265","MMRS62376181ST.27.0.0","MMRS93508324ST.27.0.0","MMRS14602194ST.27.0.0","CCIS62605362ST.3.0","CCMD52117727ST.11.0","CCIS53043478ST.4.0","SZAXPI017461.32","CRC_MR_SBJ39C_17","CCIS52370277ST.4.0","26.5722461587481","26.764059028888","27.4067073763322","28.024899700693","28.2330840786249","28.3415527376342","28.3507781085987","28.5351556933478","28.9744534548816"
"DRR127617","SZAXPI015245.33","DRR127535","MMRS64281551ST.27.0.0","MMRS35808664ST.27.0.0","CRC_MR_SBJ46H_17","SZAXPI015263.84","CRC_MR_SBJ83H_17","CCMD31009081ST.11.0","MMRS95479054ST.27.0.0","15.3122294019486","18.4568644048982","20.1055284960928","21.6952912157385","22.2038663234469","23.2678320976343","23.4276374488509","32.7423355960903","33.0279866151602","LILT_VF176_T017","SZAXPI017584.108","MMRS93508324ST.27.0.0","CRC_MR_SBJ36C_17","CCIS53043478ST.4.0","DRR127517","CCIS62605362ST.3.0","CCIS50148151ST.4.0","CRC_MR_SBJ32C_17","25.6896636250536","27.4729632076775","30.8929618371143","32.5560150067772","32.8400010572305","36.4788709076378","37.0056431190312","37.1008359009807","37.262882405913"
"DRR127674","MMRS61683006ST.27.0.0","DRR127731","MMRS17603756ST.27.0.0","SZAXPI015271.93","SZAXPI003433.7","CCIS64773582ST.4.0","SZAXPI003419.6","MMRS29805707ST.27.0.0","CCIS98482370ST.3.0","21.6238850259892","25.8638214812332","25.9619765021887","28.6532895511475","28.7616781583168","29.8484269580074","30.3001140548811","30.4726492686524","30.6144445551573","CCIS14449628ST.4.0","CRC_MR_SBJ05C_17","SZAXPI017582.94","CCIS53043478ST.4.0","LILT_VF300_T016","CCIS62605362ST.3.0","MMRS62376181ST.27.0.0","LILT_VF65_16","DRR127517","22.9648651708104","24.1690854886651","24.3115825675315","26.7111275414274","26.8998176573969","27.7969897470464","27.852495147437","27.9582530722969","28.3038498213194"
"DRR162778","SZAXPI015271.93","DRR127649","CRC_MR_SBJ16H_17","MMRS61683006ST.27.0.0","CCIS11362406ST.4.0","MMRS95479054ST.27.0.0","SZAXPI003433.7","CCIS74239020ST.4.0","CCMD31009081ST.11.0","20.660351322405","21.751979627073","22.7566173100222","23.1666766005506","23.4472060878796","23.8823088775395","24.0987748177765","24.853060766815","25.2336088881396","CCIS53043478ST.4.0","DRR127517","MMRS84954772ST.27.0.0","MMRS14602194ST.27.0.0","CRC_MR_SBJ32C_17","MMRS86958796ST.27.0.0","CCIS14449628ST.4.0","CCIS48725289ST.4.0","CCIS62605362ST.3.0","19.6493012117098","20.4309689483857","21.7366438549837","22.7727757839421","22.7947137288166","22.7998180967985","23.009910796246","23.2354338142717","23.2667606923933"
"DRR162779","MMRS73787048ST.27.0.0","MMRS61683006ST.27.0.0","SZAXPI015271.93","SZAXPI003433.7","DRR127532","CRC_MR_SBJ16H_17","CCMD35801800ST.11.0","LILT_VF259_T016","CCIS79210440ST.3.0","26.6940286034237","27.8620824147371","28.1412269648731","28.9916056800551","29.2846799621048","30.5156216353674","30.6229688961929","30.8655842135671","31.3141332398072","CCIS50148151ST.4.0","CCIS52370277ST.4.0","MMRS93508324ST.27.0.0","CCMD13071240ST.21.0","CCIS53043478ST.4.0","CCMD64503764ST.21.0","SID531775","MMRS86958796ST.27.0.0","CCMD86707194ST.21.0","25.5007252340948","26.5851531956466","27.0585412275071","28.1646921113386","28.1723531608987","28.9639298577075","29.1350887410542","29.2569146789336","29.3896226706196"
"LILT_VF176_T017","CCIS16561622ST.4.0","SZAXPI015263.84","MMRS61683006ST.27.0.0","CRC_MR_SBJ46H_17","CCIS79210440ST.3.0","DRR127649","MMRS95479054ST.27.0.0","MMRS73787048ST.27.0.0","CCMD31009081ST.11.0","22.7143270895244","24.454927679155","24.4895410735665","24.9416049891361","25.1253419823671","25.3346230516501","25.5955226613484","26.3355536748423","26.6105207592786","CCIS53043478ST.4.0","MMRS93508324ST.27.0.0","DRR127517","DRR127617","MMRS14602194ST.27.0.0","DRR162778","CRC_MR_SBJ32C_17","MMRS90191266ST.27.0.0","LILT_VF65_16","20.2102567650364","23.0975671450653","23.5022619060017","25.6896636250536","26.0144349032359","26.659350901663","27.2840073086799","27.3100631210256","27.4631397118192"
"LILT_VF29_16","MMPU68403337ST","DRR127649","CCIS63910149ST.4.0","CRC_MR_SBJ16H_17","SZAXPI003433.7","SZAXPI015271.93","CCMD76409700ST.11.0","SZAXPI015263.84","CCMD89967135ST.11.0","21.2814037805122","22.8769471478976","23.9857323841529","24.0573336971265","25.0111060071041","25.2849233312996","25.7031236429797","26.1125377074462","26.1358969164366","MMRS90191266ST.27.0.0","CCMD26925580ST.21.0","CCIS53043478ST.4.0","CCIS62605362ST.3.0","CCMD79349503ST.11.0","CRC_MR_SBJ32C_17","SZAXPI017453.19","MMRS93508324ST.27.0.0","MMRS86958796ST.27.0.0","18.5809816063388","20.0330466493891","21.2432526002258","21.5754532399762","23.6700550701831","23.9544259561694","24.0089731750256","24.37405956074","24.4589797897337"
"LILT_VF73_16","CCMD35081859ST.11.0","MMPU68403337ST","CCMD50529145ST.11.0","DRR127649","CRC_MR_SBJ16H_17","LILT_VF84_16","CCMD31009081ST.11.0","SID532779","CCMD10191450ST.11.0","17.2989547335814","18.3863944106695","20.1711049854662","20.7972185425503","24.3380947453534","24.9052592729026","25.3253354405346","25.9452483583372","26.7165500867028","CCMD95431029ST.11.0","CCMD76222476ST.11.0","MMRS86958796ST.27.0.0","MMRS14602194ST.27.0.0","CRC_MR_SBJ32C_17","CCMD46222674ST.21.0","CCIS53043478ST.4.0","LILT_VF29_16","CCIS52370277ST.4.0","20.5507343670001","21.0974968975492","23.4925601890152","24.6396217258281","25.015554851258","25.5849490163533","25.9866601345017","26.4605742585549","26.8422806620842"
"MMRS14379078ST.27.0.0","SID530394","CCIS13047523ST.4.0","SZAXPI017591.140","CCMD49942357ST.11.0","CRC_MR_SBJ65H_17","CCMD18829815ST.11.0","CCMD85661207ST.11.0","SZAXPI015270.90","MMRS29805707ST.27.0.0","18.6211547958417","18.9163610057194","19.3358566811119","21.8794660134428","22.6424773419761","23.6242436868337","24.3303537045334","25.2316449277807","25.2958479953035","CRC_MR_SBJ42C_17","CCIS82146115ST.4.0","CCIS48725289ST.4.0","CCMD13071240ST.21.0","CRC_MR_SBJ36C_17","SID531155","CCMD86707194ST.21.0","DRR127491","CRC_MR_SBJ35C_17","18.7783268495013","21.9269842154433","23.0401388609466","24.0154548091453","24.3740987689432","24.8608135533675","25.2427372999958","25.5260168587306","26.1336354204711"
"MMRS14602194ST.27.0.0","DRR127649","CCMD35801800ST.11.0","CCMD85661207ST.11.0","CRC_MR_SBJ16H_17","SZAXPI015271.93","CCMD31009081ST.11.0","MMRS73787048ST.27.0.0","SZAXPI015227.13","CCIS79210440ST.3.0","16.4458211066915","16.6122743249562","17.2223045826481","17.4787251667534","19.398165155893","19.9742229933207","20.5426176512391","20.5992555242465","20.8228767502908","CCIS48725289ST.4.0","MMRS86958796ST.27.0.0","CRC_MR_SBJ32C_17","DRR127517","CCIS53043478ST.4.0","CCMD46222674ST.21.0","MMRS90191266ST.27.0.0","MMRS93508324ST.27.0.0","CCIS52370277ST.4.0","17.2334061444945","17.997720314951","18.4793991591664","18.611419010226","18.8394581358435","19.9404533752545","20.3992372313158","20.4206352107396","20.8366405122899"
"MMRS62376181ST.27.0.0","MMPU29365221ST","MMRS61683006ST.27.0.0","MMRS17603756ST.27.0.0","SZAXPI015271.93","DRR127731","CRC_MR_SBJ16H_17","CCMD85661207ST.11.0","DRR127649","MMRS73787048ST.27.0.0","18.7989648655957","19.493843544622","21.598377189252","23.0993731030455","23.8901073495851","25.4517824069062","26.3307143148776","26.338550301558","26.4075356060727","CCMD86707194ST.21.0","DRR127517","MMRS93508324ST.27.0.0","LILT_VF300_T016","CCIS53043478ST.4.0","CCIS14449628ST.4.0","CCIS62605362ST.3.0","CCIS48725289ST.4.0","CRC_MR_SBJ32C_17","21.8698561462164","22.1144959060025","22.7793395362267","22.9729503875971","23.1229459143769","23.7665844370094","23.7941041646371","24.4647036856345","25.0203768306754"
"MMRS71762412ST.27.0.0","CCIS16561622ST.4.0","DRR127649","CCIS79210440ST.3.0","SID530394","MMRS73787048ST.27.0.0","CCMD89967135ST.11.0","SZAXPI015227.13","CCMD45004878ST.11.0","MMRS61683006ST.27.0.0","27.4019381259903","31.1706422155736","32.4983437625458","32.9923235427865","33.2109332699489","33.4689708063932","34.3420379236149","34.3743065590333","34.4165762058982","MMRS84954772ST.27.0.0","CCMD64503764ST.21.0","DRR162778","CCIS14449628ST.4.0","DRR127517","CCIS53043478ST.4.0","MMRS14602194ST.27.0.0","LILT_VF176_T017","CRC_MR_SBJ32C_17","19.4456083964863","28.1080531591855","29.0660424594526","31.8730277091007","32.012866988244","32.2355613086107","32.9535413577782","33.251450315884","33.4504428299148"
"MMRS77321055ST.27.0.0","SZAXPI015227.13","MMRS95479054ST.27.0.0","SZAXPI015271.93","CRC_MR_SBJ65H_17","DRR127649","CCMD85661207ST.11.0","CRC_MR_SBJ16H_17","SZAXPI015242.30","SID530394","23.5186003461452","24.0031380832965","24.1980162478497","24.4896182660122","24.9591327552341","25.277529069195","25.807321232193","25.9395060527779","26.0880203693036","CCIS48725289ST.4.0","CCIS76845094ST.20.0","MMRS14602194ST.27.0.0","MMRS86958796ST.27.0.0","CCIS52370277ST.4.0","CCIS53043478ST.4.0","SID531155","CCMD86707194ST.21.0","DRR127517","22.688433508711","23.448578366046","23.6550415183508","24.3054375892248","24.7588879137271","25.0425879752972","25.0966472902976","25.5144090719244","25.6448373763278"
"MMRS86958796ST.27.0.0","DRR127649","CCMD85661207ST.11.0","CRC_MR_SBJ16H_17","SZAXPI015271.93","MMRS95479054ST.27.0.0","SZAXPI015242.30","SID530394","SZAXPI015227.13","MMPU84450604ST","15.3087766738202","15.38177164693","17.5437752718478","18.3808271370605","19.4177468308581","20.514339766495","20.5599818176841","20.8634918016376","20.8678873399417","CCIS48725289ST.4.0","MMRS14602194ST.27.0.0","CCIS52370277ST.4.0","CCMD86707194ST.21.0","CCMD95431029ST.11.0","MMRS93508324ST.27.0.0","CCMD46222674ST.21.0","MMRS90191266ST.27.0.0","CCIS53043478ST.4.0","15.8430596081029","17.997720314951","18.8261342994997","19.1082759486616","19.1731851591096","19.3315915511967","20.1880795038334","20.2240286857713","20.8716524931113"
"MMRS93508324ST.27.0.0","MMRS95479054ST.27.0.0","MMRS61683006ST.27.0.0","SZAXPI015271.93","CCMD85661207ST.11.0","DRR127649","SZAXPI003433.7","MMRS73787048ST.27.0.0","CRC_MR_SBJ16H_17","CCIS11362406ST.4.0","20.4223379888787","21.0003095635207","21.4349429090072","21.4585744954785","21.8257872986108","22.2456618892201","22.4441405072883","22.4515954168651","22.805747183789","CCIS53043478ST.4.0","MMRS86958796ST.27.0.0","MMRS90191266ST.27.0.0","MMRS14602194ST.27.0.0","CCIS52370277ST.4.0","CCIS48725289ST.4.0","DRR127517","MMRS62376181ST.27.0.0","CCMD46222674ST.21.0","17.1737313847894","19.3315915511967","20.2064268282594","20.4206352107396","21.1905919462978","21.8124332357167","22.3666585756411","22.7793395362267","22.9409220755357"
"SID31188","CCMD39882286ST.11.0","MMRS38954404ST.27.0.0","CCIS82507866ST.3.0","SID532779","MMRS65742083ST.27.0.0","MMRS73787048ST.27.0.0","MMRS84159866ST.27.0.0","CCIS74239020ST.4.0","CCMD89967135ST.11.0","20.5578361854865","21.0120836748334","22.0368687695984","29.5413920077288","30.6869863589568","32.0137222945755","32.147563543838","32.3209468066191","32.9734102760573","CCIS53043478ST.4.0","CRC_MR_SBJ32C_17","MMRS14602194ST.27.0.0","CCMD46222674ST.21.0","DRR127517","CCIS62605362ST.3.0","MMRS93508324ST.27.0.0","MMRS90191266ST.27.0.0","CCIS48725289ST.4.0","31.7769644843714","33.6622331553152","34.3009067741102","34.5363132475066","34.6250724301163","35.4640210817189","35.4747070165336","35.4792196461126","35.8021325612749"
"SID31237","CCIS11362406ST.4.0","MMRS73787048ST.27.0.0","CRC_MR_SBJ16H_17","SID530163","SID31071","SID532749","CCIS36699628ST.4.0","SID530052","SZAXPI015271.93","29.911638945785","30.1704286831659","31.3189178570605","31.5388779671043","32.3316685374603","32.3363275762323","33.9036543028668","35.9671413609033","36.5782412156558","SID31549","CCIS53043478ST.4.0","CRC_MR_SBJ32C_17","CCIS82146115ST.4.0","CCIS76845094ST.20.0","CRC_MR_SBJ39C_17","CRC_MR_SBJ20C_17","CCIS48725289ST.4.0","SID31871","24.9272382809508","31.3686917078255","32.4375535584236","33.1217390465854","33.6269424680493","33.6342074460794","33.8071727004832","34.0934361166501","35.0564608295261"
"SID31276","SID31267","CCIS63910149ST.4.0","SZAXPI015262.79","SZAXPI015241.27","CCIS23164343ST.4.0","CCIS27304052ST.3.0","CCIS95097901ST.4.0","SZAXPI015227.13","CRC_MR_SBJ65H_17","14.3644952427017","18.4435780444522","18.8340168331825","19.0299941937485","19.4644775951141","22.4027094897358","22.7572496729965","27.5930905278369","28.2061953236465","SID31489","CRC_MR_SBJ64C_17","CCIS17669415ST.4.0","CRC_MR_SBJ10C_17","CCIS41222843ST.4.0","SZAXPI015221.142","SID31871","CCIS76845094ST.20.0","SZAXPI017453.19","12.9960596600739","15.460852609216","15.5338838403697","22.9164296081218","25.5610211633358","25.8793545358979","26.1029905622957","26.6549096755795","27.2516261098911"
"SID31489","SID31267","CCIS23164343ST.4.0","CCIS63910149ST.4.0","SZAXPI015262.79","CCIS95097901ST.4.0","SZAXPI015241.27","CCIS27304052ST.3.0","CRC_MR_SBJ65H_17","SZAXPI015227.13","14.4768576997289","17.4900418341895","19.0847525355138","19.1693359788335","20.0714310112832","20.2493229990709","20.827771527984","26.5736246477687","28.82485898327","SID31276","CCIS17669415ST.4.0","CRC_MR_SBJ64C_17","CRC_MR_SBJ10C_17","SZAXPI015221.142","SID31871","CCIS41222843ST.4.0","CCIS76845094ST.20.0","CRC_MR_SBJ39C_17","12.9960596600739","16.2328840644385","16.5913450667057","22.6902265225405","25.1468095785867","25.3172688251814","25.6687652997354","26.1133172379363","27.9298311856284"
"SID31493","SID530075","SZAXPI015243.31","CCIS09568613ST.4.0","CCMD25475945ST.11.0","CCIS36699628ST.4.0","CCIS11362406ST.4.0","SZAXPI015267.102","LILT_GF06_16","CCIS79210440ST.3.0","18.2075578055625","23.6018151708762","28.6937943122481","32.9311641419279","34.8007489339885","36.0715685600723","36.6557818512319","38.3327849018135","38.8563050766488","CCIS34055159ST.4.0","CRC_MR_SBJ61C_17","SZAXPI003415.12","LILT_VF234_T017","SID31159","SZAXPI017453.19","SID531775","SID31549","CCIS53043478ST.4.0","23.8940069738899","31.0540760880645","35.9344942553808","40.6343726931129","41.9289314549334","42.2261871738013","42.5501659582768","44.7441843086417","44.8896049168045"
"SID31549","CCIS11362406ST.4.0","SID532749","CCIS36699628ST.4.0","MMRS73787048ST.27.0.0","SID530163","SID31071","CRC_MR_SBJ16H_17","CCMD85661207ST.11.0","CRC_MR_SBJ65H_17","22.1758022715865","22.3092015055022","24.4339673454599","24.7195908861514","25.9353605488607","26.0297866896773","26.2105203453804","27.8933833075516","28.0697355827268","CCIS82146115ST.4.0","CCIS48725289ST.4.0","SID531155","SID31237","CRC_MR_SBJ32C_17","CCIS76845094ST.20.0","CRC_MR_SBJ39C_17","CCIS53043478ST.4.0","CCIS52370277ST.4.0","22.8499095634665","23.4341311876289","23.9504615871427","24.9272382809508","24.9716296028533","26.386756917848","26.9671729505152","27.0064882769808","27.0574520447455"
"SID31871","SID530052","SID532749","CCIS11362406ST.4.0","CCIS63910149ST.4.0","CRC_MR_SBJ65H_17","CCIS95097901ST.4.0","SZAXPI015249.37","SZAXPI015254.45","CCIS36699628ST.4.0","23.1650323953907","26.7100827706149","26.8030148846263","27.2301225841879","27.9543789593402","28.112504042849","28.6186846943129","29.1931530710011","29.8635685257472","CRC_MR_SBJ64C_17","SID31489","SID31276","CCIS17669415ST.4.0","CRC_MR_SBJ10C_17","SZAXPI015221.142","SZAXPI003411.6","CRC_MR_SBJ20C_17","CCMD46222674ST.21.0","23.9865593048065","25.3172688251814","26.1029905622957","26.2193605133802","26.3776412068612","27.4237594829848","27.509224030821","27.5703991645025","27.6150514967653"
"SID31873","CCMD45004878ST.11.0","CCMD89967135ST.11.0","LILT_VF06_16","CCMD31009081ST.11.0","SZAXPI015227.13","DRR127649","MMPU68403337ST","SZAXPI015263.84","SZAXPI015249.37","26.7390577498965","28.1677589771231","30.3129175731898","30.5770871436244","30.6986183151701","31.0113640943413","31.2021393752368","31.5507555354939","31.5618331459264","SZAXPI017453.19","CCMD46222674ST.21.0","LILT_VF29_16","CCIS12656533ST.4.0","CRC_MR_SBJ64C_17","CRC_MR_SBJ32C_17","CCMD95676152ST.11.0","CRC_MR_SBJ10C_17","SID31276","25.386967557296","27.9853352031166","29.6311341502464","30.4711320373235","31.2185258325565","31.5417750956109","32.3085493512383","33.2412590516229","33.2659243367368"
"SID31880","SID31219","CCIS95097901ST.4.0","CCMD89967135ST.11.0","SZAXPI015271.93","MMRS95479054ST.27.0.0","CCIS27304052ST.3.0","MMRS73787048ST.27.0.0","SZAXPI015265.88","SZAXPI003433.7","22.371684802806","22.6781117055279","24.266537654987","24.4679753527259","25.1031423066038","25.90623264342","26.4164725996848","27.2590217487385","27.2737420186615","CCIS76845094ST.20.0","SID531775","CCIS62605362ST.3.0","CCIS53043478ST.4.0","CRC_MR_SBJ39C_17","CCIS48725289ST.4.0","CRC_MR_SBJ20C_17","CCIS50148151ST.4.0","SZAXPI015221.142","24.9621870595827","26.7411899125637","27.0724715373735","27.2287656461232","27.6753472220133","27.981144763862","28.2431615196493","28.9720561372454","29.0851932106837"
"SID531155","SZAXPI015227.13","CRC_MR_SBJ65H_17","CCIS63910149ST.4.0","SID530394","CCIS13047523ST.4.0","CCMD85661207ST.11.0","CCMD45004878ST.11.0","CRC_MR_SBJ16H_17","MMRS73787048ST.27.0.0","17.7262574123671","18.2773479044472","20.1062164234473","20.7794828826947","21.7944339318689","22.1579768830279","23.0540190452186","23.4200597336044","23.6009515327603","CCIS82146115ST.4.0","CRC_MR_SBJ36C_17","CCIS48725289ST.4.0","CCIS76845094ST.20.0","CCMD13071240ST.21.0","CRC_MR_SBJ42C_17","CCIS41222843ST.4.0","CRC_MR_SBJ32C_17","MMRS86958796ST.27.0.0","17.7329845082829","18.4671620825101","20.1810547814875","20.963236967749","21.5662183383921","21.8040755555469","22.3066423838058","23.0529814263861","23.1041860765858"
"SID531775","SZAXPI015271.93","MMRS95479054ST.27.0.0","MMRS73787048ST.27.0.0","CCIS11362406ST.4.0","SID31219","CRC_MR_SBJ16H_17","MMRS61683006ST.27.0.0","CCIS36699628ST.4.0","CCIS79210440ST.3.0","23.2958870786454","24.2871798746458","25.1332947628897","26.0164473326759","26.6110810979167","27.1301404479483","27.602015069355","28.066711089759","28.0857581119132","CCIS48725289ST.4.0","CCIS53043478ST.4.0","CCIS52370277ST.4.0","SID531155","CCIS76845094ST.20.0","DRR127517","MMRS86958796ST.27.0.0","MMRS93508324ST.27.0.0","CCMD13071240ST.21.0","24.3872702013776","24.9589425781041","25.2047340978377","25.4151996961031","25.5162190969548","25.8100573916584","26.311515608256","26.3551853228392","26.5985173423708"
"SZAXPI003411.6","SID31112","SID530052","CCIS11362406ST.4.0","SID532749","MMPU84450604ST","CCIS36699628ST.4.0","SZAXPI015254.45","SID31071","CCMD89967135ST.11.0","21.6695991977309","23.4221980222865","28.1448664348545","28.814132485199","30.0682640418981","30.6614136569712","31.6490561137611","32.8275542587138","33.7299188290485","SID31159","SID31871","CRC_MR_SBJ20C_17","CCMD46222674ST.21.0","CCMD95676152ST.11.0","CRC_MR_SBJ35C_17","CCIS53043478ST.4.0","CCIS22416007ST.4.0","MMRS93508324ST.27.0.0","27.436664168982","27.509224030821","28.3154144752624","28.6450179839514","29.9361435694162","30.1409266975503","34.5128389026722","34.764909817044","35.2025616282097"
"SZAXPI003415.12","SZAXPI015241.27","CCIS95097901ST.4.0","CCIS63910149ST.4.0","CCMD25475945ST.11.0","SZAXPI015262.79","CCIS11362406ST.4.0","CCIS09568613ST.4.0","CCIS27304052ST.3.0","CCIS23164343ST.4.0","28.426000995921","29.0949374349473","30.9336411542321","31.411207137603","31.7304167589996","32.6064935888666","32.6380880287801","33.0434529459271","33.1725730719445","SZAXPI017453.19","SZAXPI015221.142","SID31489","CCIS17669415ST.4.0","CRC_MR_SBJ64C_17","SID31276","CRC_MR_SBJ10C_17","CCIS76845094ST.20.0","CRC_MR_SBJ61C_17","28.0169876002667","29.2439055402745","29.8680091781491","30.3221786154442","30.9411761737511","31.5194513100561","32.1969152894963","33.6545504812722","33.794615559466"
"SZAXPI003431.1","DRR127724","LILT_VF259_T016","SZAXPI003433.7","MMRS73787048ST.27.0.0","MMRS61683006ST.27.0.0","CCIS11362406ST.4.0","SZAXPI015254.45","SZAXPI015271.93","CCMD35801800ST.11.0","29.9619137751062","30.3335704959785","35.1285968408888","36.0948126450311","36.2176994198403","36.4140776327302","36.7708750143956","36.8653434237632","37.0958604063836","CCIS50148151ST.4.0","CCIS53043478ST.4.0","SZAXPI017461.32","DRR162778","SZAXPI015221.142","SZAXPI017582.94","MMRS64281211ST.27.0.0","CCIS76845094ST.20.0","CCIS62605362ST.3.0","32.9395411200809","33.3888650640944","34.4101125515334","34.7755967249794","35.0019366474342","35.5724498424413","35.8564533814166","35.9112930943262","35.9825901572955"
"SZAXPI015209.133","MMRS17603756ST.27.0.0","SZAXPI003419.6","DRR127731","MMRS61683006ST.27.0.0","MMRS29805707ST.27.0.0","CCIS98482370ST.3.0","MMPU29365221ST","SZAXPI003433.7","LILT_VF259_T016","30.041867619504","30.5678342007641","35.0779961970535","35.6894780541156","37.1351967724785","39.8474374106265","41.6279192898648","44.1836977528522","44.8460480164663","CRC_MR_SBJ05C_17","DRR127519","SZAXPI017582.94","DRR127674","CCIS14449628ST.4.0","LILT_VF300_T016","SZAXPI015221.142","MMRS62376181ST.27.0.0","CCMD86707194ST.21.0","25.3903955456389","29.8720466794627","32.0429387115555","34.1946278021387","34.242070317545","37.5216988175909","38.0745898330645","38.2780818454034","40.2391353835119"
"SZAXPI015221.142","CCIS63910149ST.4.0","SZAXPI015241.27","CCIS95097901ST.4.0","SZAXPI003433.7","SZAXPI015262.79","CCIS74239020ST.4.0","MMRS61683006ST.27.0.0","CCIS11362406ST.4.0","SZAXPI015227.13","22.2134793262672","23.6304023763541","23.7258921632085","24.3320990610736","24.8034464316534","24.9330269405742","25.2137109574275","25.9802785751943","26.0805121752449","CRC_MR_SBJ64C_17","CCIS76845094ST.20.0","CRC_MR_SBJ10C_17","CCIS17669415ST.4.0","SZAXPI017453.19","CCIS14449628ST.4.0","CCIS53043478ST.4.0","SID31489","CCIS62605362ST.3.0","20.8258221766201","22.765280303897","22.7670206181375","24.3168709197956","24.3514919305327","24.4876208206759","24.9455379298483","25.1468095785867","25.6600131352324"
"SZAXPI017582.94","MMRS61683006ST.27.0.0","SZAXPI003419.6","MMRS17603756ST.27.0.0","DRR127731","SZAXPI003433.7","DRR127724","LILT_VF259_T016","CCIS98482370ST.3.0","MMPU29365221ST","19.8069182285004","27.0537129018311","27.4892651309652","28.0666595854975","28.9975619989216","30.2699157339676","30.5119335869148","31.0632239045257","31.2156585024984","CRC_MR_SBJ05C_17","DRR127674","CCIS14449628ST.4.0","DRR127519","MMRS62376181ST.27.0.0","CCIS50148151ST.4.0","LILT_VF300_T016","SZAXPI015221.142","CCIS53043478ST.4.0","24.2421172524782","24.3115825675315","24.5979568743341","25.6467811576677","26.2173601920235","28.4413624311829","28.6243834900404","30.0565726082998","30.3187326007355"
"SZAXPI017584.108","MMRS35808664ST.27.0.0","SZAXPI015263.84","CRC_MR_SBJ46H_17","SZAXPI015245.33","MMRS95479054ST.27.0.0","MMRS61683006ST.27.0.0","MMPU29365221ST","CCIS79210440ST.3.0","CRC_MR_SBJ83H_17","27.0726449356855","27.9408951098761","28.0928520073683","29.3478206713326","31.0147257603674","31.2320773871368","32.0778389074233","32.3759756924189","32.5216725872363","MMRS93508324ST.27.0.0","CCIS53043478ST.4.0","DRR127617","LILT_VF176_T017","CCIS62605362ST.3.0","CCIS52370277ST.4.0","LILT_VF300_T016","MMRS62376181ST.27.0.0","DRR162778","26.9236650409301","27.1987312056482","27.4729632076775","28.0548492827105","31.348708553966","31.8617884150168","32.1300492645825","32.3209532640778","32.4722837965333"
