"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37"
"LILT_GF15_16","SZAXPI015261.75","LILT_VF189_T016","LILT_VF18_T016","SZAXPI015268.109","CCMD49025643ST.11.0","DRR127649","SZAXPI015258.57","LILT_VF28_T016","CCMD89643949ST.11.0","30.1333200848164","30.2027669944295","30.4682415113885","31.4514867711719","33.219470069098","33.3141671429364","34.3078668835138","34.9770809768754","35.6029004019097","CCMD50071957ST.21.0","LILT_VF234_T017","CCIS62794166ST.4.0","DRR127536","LILT_VF232_T017","CCIS77252613ST.4.0","LILT_VF270_T017","LILT_VF176_T017","CCMD19497912ST.21.0","30.2791924394096","30.7017888333726","32.4446387043299","33.3929071945556","33.7886063554151","33.9793777141857","33.9959807660494","34.0076961518786","34.2209132145301"
"LILT_VF192_T017","LILT_VF28_T016","DRR127649","SID530167","CRC_MR_SBJ16H_17","MMRS73787048ST.27.0.0","SID532796","SZAXPI015255.46","SZAXPI015268.109","CCIS50471204ST.4.0","16.44327888206","22.0706120396422","23.6347842456093","23.6509195715727","23.9113432798348","24.6929123725554","24.9262317327188","25.087790115614","25.9296783534254","DRR127708","CCMD72895164ST.21.0","DRR127720","CCMD14479708ST.21.0","SID531128","CCIS62794166ST.4.0","CCMD50071957ST.21.0","SZAXPI017466.84","CCIS55230578ST.4.0","21.3467960193983","21.5656651477945","21.9040603623141","23.1471321409068","23.3360230436186","23.4152186453939","23.7285623748701","23.7772705413237","23.9593805169082"
"LILT_VF270_T017","SZAXPI015268.109","SZAXPI015253.44","CRC_MR_SBJ84H_17","SZAXPI015261.75","MMRS61683006ST.27.0.0","CRC_MR_SBJ16H_17","DRR127649","CCIS50471204ST.4.0","MMRS73787048ST.27.0.0","18.0458866428668","22.312886064902","22.3220066029311","22.3778488691921","22.4707148980757","22.6922256534942","22.7747498557306","23.2124505018234","23.9713310786072","CCMD50071957ST.21.0","CCIS14449628ST.4.0","CCIS62794166ST.4.0","CCIS55230578ST.4.0","CCMD46222674ST.21.0","MMRS93508324ST.27.0.0","CCMD72895164ST.21.0","SZAXPI017466.84","DRR127536","17.1373017943082","19.0176656099822","20.6788590109488","21.8137690595573","21.936548221899","23.1728589611662","23.174975517603","23.2155585179982","23.7334810001778"
"MMRS14379078ST.27.0.0","SZAXPI015274.111","CCMD74592084ST.11.0","CRC_MR_SBJ74H_17","CCIS07277498ST.4.0","CCMD10032470ST.11.0","CCIS11354283ST.4.0","SZAXPI015255.46","CCIS50471204ST.4.0","SZAXPI015253.44","20.9376842062392","23.5996365349871","23.6785028263148","23.8929804119432","24.8299959893593","25.1782077720437","25.8893155091845","26.2653206851506","26.7785722513113","CRC_MR_SBJ22C_17","CCMD25963797ST.21.0","SID531416","CRC_MR_SBJ35C_17","MMRS86958796ST.27.0.0","CCMD49461418ST.11.0","DRR127517","MMRS77321055ST.27.0.0","CCIS41222843ST.4.0","16.4760654351122","24.5511018786714","24.6504760654779","26.1336354204711","26.4414413948862","28.1676827653536","28.7991483232682","28.8282624499969","29.2780421410432"
"MMRS41266697ST.27.0.0","MMRS61683006ST.27.0.0","SZAXPI003433.7","MMRS38861560ST.27.0.0","CCIS50471204ST.4.0","DRR127649","MMRS73787048ST.27.0.0","CCIS88007743ST.4.0","SZAXPI015268.109","MMRS87723283ST.27.0.0","22.7103704922157","23.8988159468058","25.0199485539959","25.9178798274801","26.1945362729979","26.8372763891253","27.0780662530137","27.082613188341","27.0861516349961","CCIS62794166ST.4.0","SZAXPI003426.11","MMRS93508324ST.27.0.0","DRR127536","LILT_VF234_T017","MMRS86958796ST.27.0.0","CRC_MR_SBJ26C_17","CCMD72895164ST.21.0","CCMD50071957ST.21.0","21.4220663629165","22.4037528330188","24.4469158790961","25.416580696866","25.8501897900093","26.2354566317551","26.4066061803216","26.5684210178776","26.5793944863592"
"MMRS64281211ST.27.0.0","LILT_VF259_T016","MMRS61683006ST.27.0.0","SZAXPI015268.109","SZAXPI003433.7","CCIS88007743ST.4.0","SZAXPI015261.75","CRC_MR_SBJ84H_17","CCIS50471204ST.4.0","MMRS73787048ST.27.0.0","29.3022953473785","31.6813210693083","31.9152594890187","32.4933171380824","32.6477481403925","33.0121174452473","33.0383217664775","33.342371989905","33.8698594664017","LILT_VF234_T017","CCIS14449628ST.4.0","CCMD50071957ST.21.0","CCIS62794166ST.4.0","SZAXPI003426.11","MMRS97052561ST.27.0.0","LILT_VF95_16","MMRS41266697ST.27.0.0","LILT_VF192_T017","25.2169196382984","30.6728252825738","31.0911066635911","31.2410077425409","31.4271808946444","31.804354347383","32.0997016510637","32.4009330935407","32.5304074276776"
"MMRS77321055ST.27.0.0","CRC_MR_SBJ74H_17","SZAXPI015255.46","CCIS11354283ST.4.0","CCIS50471204ST.4.0","SZAXPI015253.44","DRR127649","CCMD10032470ST.11.0","CCIS02856720ST.4.0","CRC_MR_SBJ16H_17","22.016073907718","22.3847826956931","22.5407418302171","23.1226021447825","24.4620882307868","24.9591327552341","25.2109183494473","25.7502942145619","25.807321232193","CCMD49461418ST.11.0","MMRS86958796ST.27.0.0","CCMD50071957ST.21.0","CCIS55230578ST.4.0","DRR127517","SID531416","CCMD46222674ST.21.0","LILT_VF270_T017","DRR127536","23.4089821491004","24.3054375892248","24.4430804727453","24.8267034752059","25.6448373763278","26.5262904858557","26.5447517219242","26.6519201005913","26.6760930978339"
"MMRS81671217ST.27.0.0","SZAXPI015245.33","CRC_MR_SBJ84H_17","DRR127762","DRR127597","SZAXPI015253.44","CCIS15794887ST.4.0","DRR127737","CCIS50471204ST.4.0","MMRS57569834ST.27.0.0","22.3242746916109","22.7788088692056","23.2639734289179","24.826947006092","24.845244970678","25.0976626022425","25.4235068564036","25.6775450252609","26.065507568463","CCIS77252613ST.4.0","MMRS93508324ST.27.0.0","CCMD49461418ST.11.0","CCIS40244499ST.3.0","SID31868","DRR127594","CRC_MR_SBJ53C_17","LILT_VF176_T017","CCMD19497912ST.21.0","18.0129704126277","21.4468670445965","21.4664973688839","22.2323608389055","23.0614780385365","23.4881782048374","24.4557418403961","24.4980625485037","24.9706565144872"
"MMRS86958796ST.27.0.0","DRR127649","SZAXPI015253.44","CRC_MR_SBJ16H_17","CRC_MR_SBJ74H_17","CRC_MR_SBJ84H_17","CCMD37575804ST.11.0","CCMD10032470ST.11.0","CCIS11354283ST.4.0","CCMD50529145ST.11.0","15.3087766738202","17.4885719482667","17.5437752718478","19.4108108688947","19.5425399007217","20.2298414206563","20.7462088551957","20.8944634044811","21.1629499492864","CCMD49461418ST.11.0","MMRS93508324ST.27.0.0","CCMD46222674ST.21.0","CCMD72895164ST.21.0","DRR127517","DRR127536","CCMD50071957ST.21.0","CRC_MR_SBJ26C_17","SID531416","17.2050079926921","19.3315915511967","20.1880795038334","20.9091026608772","21.5582632539358","22.2206875897349","22.4069228133718","22.7493732336629","23.1796140463533"
"MMRS93508324ST.27.0.0","CCIS50471204ST.4.0","CRC_MR_SBJ84H_17","MMRS61683006ST.27.0.0","DRR127649","SZAXPI003433.7","MMRS73787048ST.27.0.0","CRC_MR_SBJ16H_17","SZAXPI015258.57","CCIS88007743ST.4.0","19.167246493529","20.3917456282536","21.0003095635207","21.8257872986108","22.2456618892201","22.4441405072883","22.4515954168651","23.1070524450307","23.1150772975736","MMRS86958796ST.27.0.0","DRR127536","MMRS81671217ST.27.0.0","CCIS77252613ST.4.0","DRR127517","CCMD50071957ST.21.0","CCMD72895164ST.21.0","CCIS62794166ST.4.0","CCMD46222674ST.21.0","19.3315915511967","21.147882101499","21.4468670445965","22.1574049160004","22.3666585756411","22.478918143138","22.8667666446133","22.8804846930042","22.9409220755357"
"MMRS97052561ST.27.0.0","CCIS50471204ST.4.0","CCIS88007743ST.4.0","CCIS64773582ST.4.0","SZAXPI015268.109","SZAXPI015255.46","CCIS11354283ST.4.0","MMRS61683006ST.27.0.0","SZAXPI015261.75","CRC_MR_SBJ84H_17","24.2898361248177","24.9982400755133","25.0171414290122","25.2753598442455","25.9356157400089","26.117388516923","26.1354953655197","26.6538862282876","26.6603535015798","CCIS55230578ST.4.0","CRC_MR_SBJ39C_17","CCMD72895164ST.21.0","CCMD50071957ST.21.0","CCIS14449628ST.4.0","SID531416","LILT_VF270_T017","SID531352","CCMD46222674ST.21.0","23.7125737485453","24.1741854098954","25.1147720721332","25.5576194361936","26.4223860918767","26.4408940602469","26.6604965325611","26.7180584881237","26.7429495692715"
"SID31159","SID530119","SID31112","CRC_MR_SBJ81H_17","SID532749","SID31557","CCIS88007743ST.4.0","CCMD89107682ST.11.0","DRR127634","DRR127616","27.4289891928503","29.3713693591974","30.9277898076261","35.1405669475195","36.1131717669343","36.8942890790187","37.8088163962613","38.7314270081713","39.1381362423149","SZAXPI003436.7","SID31884","SID31871","SID31876","CRC_MR_SBJ35C_17","SZAXPI003426.11","SID531416","CCMD46222674ST.21.0","SID31868","28.5967554513637","33.4550491008727","37.4194131075114","38.0214241989973","38.2680273541869","39.1371387551058","40.1490890899707","40.3315091717481","41.9586378793152"
"SID31223","SID532915","CCMD45004878ST.11.0","SID530167","SID31700","MMRS21365932ST.27.0.0","LILT_VF140_T016","CCMD49025643ST.11.0","CCMD73128545ST.11.0","SID532796","12.7016308351526","20.4463290648884","22.1801320009665","22.3696612423769","23.0132794559446","24.6247464500145","25.0973053878818","25.5941705297046","26.7218639874897","SID531128","CCMD27463710ST.11.0","CCIS78318719ST.4.0","SZAXPI017466.84","SID531352","CCIS55230578ST.4.0","DRR127708","CCMD46222674ST.21.0","CCMD72895164ST.21.0","14.764685737045","15.3371285937036","15.3770833989479","18.703477548432","25.5048946713057","25.6218715559188","26.5626419943348","26.7526237830498","29.1764975163915"
"SID31285","CCIS63910149ST.4.0","CCIS50471204ST.4.0","CCIS11354283ST.4.0","SZAXPI015255.46","SID31160","SID530167","SID532796","CCIS02856720ST.4.0","CRC_MR_SBJ57H_17","19.535301072584","21.6640558901029","22.9472036514583","23.5298576279968","23.7193274046188","23.9800006971997","24.6915670456676","25.1083124827755","25.4398964111688","CCIS55230578ST.4.0","CCIS46047672ST.4.0","SID531352","SZAXPI015223.158","LILT_VF192_T017","SID31489","CCMD46222674ST.21.0","SZAXPI015221.142","SID531128","18.2597038681081","18.8169130397895","20.2916272951826","22.7602499860107","24.1885116501822","24.3358505359665","25.7588189041074","26.1637665313769","26.2702445969447"
"SID31489","CCIS63910149ST.4.0","CCIS02856720ST.4.0","CCIS11354283ST.4.0","CCIS64785924ST.20.0","CRC_MR_SBJ57H_17","CCIS50471204ST.4.0","SID31160","SZAXPI015255.46","CCIS88007743ST.4.0","19.0847525355138","20.4747380886301","20.8498104678484","21.2280145890543","23.5626588497924","25.5179860650679","28.2110542674569","29.2548621156467","29.4433148807246","SZAXPI003424.12","SID31285","CCIS46047672ST.4.0","SZAXPI015223.158","SZAXPI015221.142","CCIS55230578ST.4.0","SID31871","CCIS41222843ST.4.0","SID531416","20.9346255914931","24.3358505359665","24.3933461976437","24.901263347999","25.1468095785867","25.2048018924351","25.3172688251814","25.6687652997354","26.6722434031242"
"SID31865","SID530163","SID532749","CCIS63910149ST.4.0","CCIS50471204ST.4.0","CCIS11354283ST.4.0","SID31160","CCIS02856720ST.4.0","CCIS64785924ST.20.0","CRC_MR_SBJ57H_17","31.196704090067","33.8149735853468","34.3927875730116","36.0389810572233","36.1959899094623","36.4763704669407","37.2391101134452","37.2970126435241","38.0218170291847","CRC_MR_SBJ39C_17","SID31871","SZAXPI003424.12","SID31489","SID531416","CCIS55230578ST.4.0","CCIS81887263ST.4.0","SZAXPI015223.158","SZAXPI015221.142","33.4924065143369","33.6913847154254","35.4135979351703","36.0326385585222","36.9443871250505","37.0750199174727","37.4586842643999","37.4647870530195","38.2820300362376"
"SID31871","CCMD89107682ST.11.0","CRC_MR_SBJ57H_17","CCMD37575804ST.11.0","SID532749","CCIS88007743ST.4.0","CCIS63910149ST.4.0","CCIS11354283ST.4.0","CCIS50471204ST.4.0","SZAXPI015249.37","22.0342981418379","25.1606001392852","26.0745334760298","26.7100827706149","27.1620211810388","27.2301225841879","27.4266608014483","28.5166908086212","28.6186846943129","SZAXPI015223.158","SID531416","SID31489","SZAXPI015221.142","CCMD46222674ST.21.0","CCIS55230578ST.4.0","CRC_MR_SBJ39C_17","SZAXPI003436.7","SID31884","23.912143501696","24.125662549783","25.3172688251814","27.4237594829848","27.6150514967653","29.1835348767554","30.121211610342","30.4442003985472","30.5051801271456"
"SID31872","CCIS20795251ST.4.0","SZAXPI015249.37","CCIS64785924ST.20.0","CRC_MR_SBJ57H_17","CCIS27927933ST.4.0","CCIS88007743ST.4.0","MMRS73787048ST.27.0.0","CCIS11354283ST.4.0","CRC_MR_SBJ16H_17","22.0965980517975","27.5773770643674","28.1495513442364","29.2625092893142","32.0542849405801","33.320584496449","33.4746868025393","33.4839604366374","33.77633808407","CRC_MR_SBJ39C_17","SZAXPI003424.12","SID531352","SID31884","SID531416","LILT_VF192_T017","CCMD50071957ST.21.0","CCIS55230578ST.4.0","DRR162777","30.7917935442611","31.3955039769503","32.0364638351176","32.2690847337541","32.4513105822338","34.3051322076362","34.7130983367705","34.8375052498223","35.0776077197149"
"SID31876","SID31700","CCIS88007743ST.4.0","CCMD25475945ST.11.0","CCMD49025643ST.11.0","SZAXPI015253.44","SZAXPI015268.109","SID530167","CCIS02856720ST.4.0","DRR127649","21.8806724204719","22.3460231892858","23.9482435357418","24.1359064325063","24.2456745322975","24.8206964993209","25.5052292438708","25.5905425831536","26.2365169312144","SZAXPI003426.11","CCIS55230578ST.4.0","CCIS62794166ST.4.0","SID31868","SID531352","LILT_VF234_T017","CCMD50071957ST.21.0","LILT_VF270_T017","CCMD46222674ST.21.0","17.7874716170877","19.6757923245063","20.2176327846882","23.1456001085995","23.7397844513782","23.9645977868939","24.5779829216232","24.8845597540443","25.0538221070618"
"SID31884","CRC_MR_SBJ81H_17","LILT_VF31_16","CCMD89107682ST.11.0","DRR127634","CCIS88007743ST.4.0","CCIS20795251ST.4.0","SID31700","SZAXPI015249.37","SID532749","25.6779218823896","25.7104046329419","26.0348313740689","26.7031830671233","27.2839072203561","27.5728820598192","27.7040011470022","27.8947813778976","28.0240617221148","SID531416","CCMD46222674ST.21.0","DRR127708","SZAXPI003436.7","CRC_MR_SBJ35C_17","LILT_VF192_T017","DRR127720","MMRS86958796ST.27.0.0","SID531128","25.4802167659029","26.028431875186","27.6127608245282","28.3428771501607","28.4784656617382","28.56255631025","28.9178553734488","29.3591031676599","29.4157412643282"
"SID531128","SID532915","SID31700","CCMD45004878ST.11.0","MMRS21365932ST.27.0.0","DRR127649","SID532796","CRC_MR_SBJ16H_17","CCMD49025643ST.11.0","SID530167","15.1879342978431","15.3929726635046","17.1066045640682","18.8219326992023","18.9461305553218","20.2862835002077","20.70300708894","20.7579201650864","21.3233526885291","SZAXPI017466.84","SID31223","CCIS78318719ST.4.0","CCMD46222674ST.21.0","CCIS55230578ST.4.0","SID531352","CCMD72895164ST.21.0","DRR127708","CCMD27463710ST.11.0","14.6681641598531","14.764685737045","17.770295332422","18.0881102936459","19.6981943751731","21.5196037930883","22.2933467537088","22.486013792629","23.3087328094408"
"SID531333","CCMD45004878ST.11.0","SID530167","CCMD73128545ST.11.0","CCIS07277498ST.4.0","SZAXPI015253.44","LILT_VF28_T016","DRR127649","SZAXPI015274.111","CCIS50471204ST.4.0","27.458884646613","28.0891271730469","28.2648112667235","30.6626060461517","31.2338964258592","31.7252060024848","32.2358247383016","32.489836850643","33.1488446747907","CCMD25963797ST.21.0","DRR127720","SID531416","MMRS86958796ST.27.0.0","CCMD14479708ST.21.0","LILT_VF192_T017","DRR127708","CRC_MR_SBJ22C_17","CCMD72895164ST.21.0","23.9286807441384","25.8805906035508","28.28550481695","31.1641228678043","31.2190983749803","31.5699125799376","31.8566784071017","32.6143954905759","32.955099209441"
"SID531352","SID532796","CCMD49025643ST.11.0","SID532915","SID530167","CCIS50471204ST.4.0","MMRS73787048ST.27.0.0","CCIS63910149ST.4.0","SZAXPI015255.46","SID31700","20.0721060768296","21.5204687428736","21.6710802334378","21.785600366639","22.4874233294101","22.5506875823577","22.977685893908","23.0909390339544","23.3348009302522","CCIS55230578ST.4.0","SID31285","SID531128","SZAXPI015223.158","CCMD46222674ST.21.0","CCIS46047672ST.4.0","SZAXPI017466.84","SID31876","CCMD72895164ST.21.0","15.4294580402813","20.2916272951826","21.5196037930883","21.8981461389977","22.4137011766241","23.2345680729511","23.4067035834502","23.7397844513782","24.2033336773842"
"SID531416","CCIS11354283ST.4.0","CCIS50471204ST.4.0","CCIS88007743ST.4.0","CCIS02856720ST.4.0","CCIS07277498ST.4.0","CCMD37575804ST.11.0","CRC_MR_SBJ74H_17","CCIS63910149ST.4.0","SZAXPI015255.46","18.2955138875709","19.133744639994","19.3471769285496","20.2236577993918","21.3017632420511","21.5353861091693","21.959145077022","22.5412162647116","22.7584492310131","CCMD25963797ST.21.0","CRC_MR_SBJ35C_17","CRC_MR_SBJ39C_17","CCIS55230578ST.4.0","CCIS41222843ST.4.0","CRC_MR_SBJ22C_17","CCMD46222674ST.21.0","MMRS86958796ST.27.0.0","MMRS93508324ST.27.0.0","20.4209925824824","20.4747538680005","20.6795579474804","22.9106967968109","22.9232209700339","23.0639911894234","23.103974331556","23.1796140463533","24.0471663540967"
"SZAXPI003424.12","CCIS64785924ST.20.0","CCIS63910149ST.4.0","CCIS11354283ST.4.0","CRC_MR_SBJ57H_17","CCIS02856720ST.4.0","CCIS50471204ST.4.0","SZAXPI015249.37","CCIS88007743ST.4.0","CCIS20795251ST.4.0","18.3571241628393","25.1487940657758","26.1864080540726","26.6563407429733","27.1415628237874","30.0434494558864","30.800571521454","31.5368775217126","32.1455224997106","SID31489","SZAXPI017581.93","CCIS46047672ST.4.0","SID31285","SZAXPI015221.142","CRC_MR_SBJ39C_17","CCIS81887263ST.4.0","CCIS41222843ST.4.0","SID531416","20.9346255914931","20.9517669665878","28.1886503107066","28.424764446199","29.0664678839363","29.301404271671","29.7670782344841","30.1773224467231","30.3276702869195"
"SZAXPI003426.11","CCIS88007743ST.4.0","CCMD25475945ST.11.0","SZAXPI003433.7","MMRS61683006ST.27.0.0","SZAXPI015253.44","MMRS73787048ST.27.0.0","CRC_MR_SBJ84H_17","SZAXPI015268.109","CCIS02856720ST.4.0","21.8039972292605","24.1729829134491","25.9893775761387","26.4880783121445","26.9094605734563","27.6902786674656","27.7797733233337","28.07342126055","28.3908622613985","SID31876","CCIS62794166ST.4.0","SID31868","MMRS41266697ST.27.0.0","LILT_VF234_T017","CCMD50071957ST.21.0","MMRS93508324ST.27.0.0","LILT_VF270_T017","CCIS55230578ST.4.0","17.7874716170877","21.4737854028674","21.8365978775243","22.4037528330188","25.3126174674311","26.6068548842869","27.0193415652528","27.0219281022191","27.1561769268688"
"SZAXPI003436.7","SID530119","CRC_MR_SBJ81H_17","SID31112","CCMD89107682ST.11.0","SID31557","DRR127616","SZAXPI015254.45","LILT_VF31_16","DRR127634","18.251799026885","20.7852512588518","28.2214211580441","29.2000640202226","32.6345388619695","33.2749141523566","33.9301606656349","34.9131106324788","35.4100963438734","SID31884","SID31159","SID31871","CCMD46222674ST.21.0","CRC_MR_SBJ35C_17","SZAXPI015223.158","SID531416","MMRS93508324ST.27.0.0","DRR127708","28.3428771501607","28.5967554513637","30.4442003985472","32.8913892703318","34.1433279307261","36.1332168364899","36.2420108794545","40.7523512353668","41.0608455961601"
"SZAXPI015214.19","SID531424","DRR127552","DRR127728","SZAXPI003433.7","MMRS61683006ST.27.0.0","MMRS38861560ST.27.0.0","MMRS73787048ST.27.0.0","CCIS88007743ST.4.0","CRC_MR_SBJ84H_17","21.7905741531218","29.342473861251","32.6740391046087","36.0647322641677","37.916466469956","38.4095653790667","43.2927427440085","43.4695704794998","43.9473772101544","CRC_MR_SBJ26C_17","MMRS41266697ST.27.0.0","DRR127509","MMRS93508324ST.27.0.0","CCIS62794166ST.4.0","SZAXPI003426.11","MMRS86958796ST.27.0.0","DRR127536","LILT_VF95_16","35.9570855736168","36.2062852472578","36.7322446748221","37.8561563860279","38.4719279103374","40.3311692272218","41.0934665815127","41.1748136976028","41.185045069032"
"SZAXPI015221.142","CCIS50471204ST.4.0","CCIS63910149ST.4.0","CCIS11354283ST.4.0","CCIS88007743ST.4.0","CCIS02856720ST.4.0","SZAXPI003433.7","CCIS74239020ST.4.0","MMRS61683006ST.27.0.0","SZAXPI015268.109","21.2095588663107","22.2134793262672","22.37666640299","23.5016237306276","23.626061364525","24.3320990610736","24.9330269405742","25.2137109574275","25.7564314401801","CCIS55230578ST.4.0","SZAXPI015223.158","CCIS14449628ST.4.0","SID31489","CCMD50071957ST.21.0","SID531416","CCIS81887263ST.4.0","SID31285","MMRS93508324ST.27.0.0","21.4743826169927","22.918001637741","24.4876208206759","25.1468095785867","25.3588662185221","25.5501341944578","25.7589475853848","26.1637665313769","26.4883123558297"
"SZAXPI015223.158","SID31160","CCMD89107682ST.11.0","CCIS63910149ST.4.0","SZAXPI015249.37","CCIS11354283ST.4.0","SZAXPI015255.46","CRC_MR_SBJ57H_17","SID31700","CCIS50471204ST.4.0","19.4571249472835","20.0765772376643","22.2705195717208","22.4746339467187","22.620512336815","22.8888124582011","22.9154994438982","23.1769390162463","24.1157031973857","CCMD46222674ST.21.0","CCIS55230578ST.4.0","SID531352","SID31285","SZAXPI015221.142","SID31871","SID531128","SID31489","SID531416","17.8335153499499","17.991329046324","21.8981461389977","22.7602499860107","22.918001637741","23.912143501696","24.4369991874575","24.901263347999","25.0398779740777"
"SZAXPI017457.24","SZAXPI015258.57","MMRS73787048ST.27.0.0","DRR127649","MMRS32573774ST.27.0.0","MMRS61683006ST.27.0.0","CRC_MR_SBJ84H_17","SZAXPI003433.7","CCIS50471204ST.4.0","SZAXPI015268.109","25.7284747784259","25.8717676864067","25.933806116066","26.181809991412","26.4586556069049","27.3083697044423","28.6925963107071","29.0846757814627","29.1348116113182","MMRS93508324ST.27.0.0","DRR127517","LILT_VF176_T017","DRR127509","CCMD50071957ST.21.0","MMRS86958796ST.27.0.0","LILT_VF270_T017","CCMD46222674ST.21.0","CCMD49461418ST.11.0","23.9036798718461","25.5801533380431","27.1435614456707","27.4839608088372","28.080541620592","28.2173581958021","29.7001658078267","30.2504726080684","30.2745828209209"
"SZAXPI017463.36","DRR127634","SZAXPI015268.109","CRC_MR_SBJ84H_17","SZAXPI015256.47","LILT_VF259_T016","SZAXPI003433.7","MMRS61683006ST.27.0.0","CCIS88007743ST.4.0","CCIS50471204ST.4.0","22.248881676963","24.9010561714739","27.1574735580466","28.3004409955923","28.8044672948815","29.0697134725147","30.4754011222379","30.7587226461471","31.2898170474789","SZAXPI017580.90","DRR127509","CCIS62794166ST.4.0","CCMD50071957ST.21.0","DRR127517","DRR127536","DRR162777","CCMD46222674ST.21.0","LILT_VF192_T017","23.6394781107917","24.4304688217807","24.9930147645497","26.9616012434666","28.3179549471974","28.9578847707822","29.5405788482115","29.6705672753185","29.7094412276098"
"SZAXPI017466.84","SID532915","CCMD49025643ST.11.0","CCMD45004878ST.11.0","SID530167","SID31700","SZAXPI015268.109","DRR127649","MMRS21365932ST.27.0.0","CRC_MR_SBJ16H_17","17.1804189984354","18.8180800516976","19.8982090886542","20.6635529359595","20.6869921538053","21.3328747324827","21.7025039811654","22.2624794833752","22.2864240366215","SID531128","SID31223","CCIS78318719ST.4.0","CCIS55230578ST.4.0","CCMD60079086ST.21.0","CCIS14449628ST.4.0","CCMD72895164ST.21.0","CCMD46222674ST.21.0","LILT_VF270_T017","14.6681641598531","18.703477548432","19.295835364236","19.5873591153402","21.8682233851152","22.0291979826479","22.1324087940445","22.3345917956317","23.2155585179982"
"SZAXPI017580.90","CRC_MR_SBJ84H_17","SZAXPI003433.7","SZAXPI015268.109","CCIS50471204ST.4.0","LILT_VF259_T016","SZAXPI015261.75","MMRS61683006ST.27.0.0","MMRS73787048ST.27.0.0","CCIS15794887ST.4.0","20.2666609855496","24.1695218939949","24.3710823704303","26.0377767837022","26.1360464182114","26.8602827057702","27.4461515863245","28.2680507886571","28.5874675243681","SZAXPI017463.36","DRR127536","DRR127509","CCIS62794166ST.4.0","DRR127517","MMRS93508324ST.27.0.0","CCMD50071957ST.21.0","DRR162777","MMRS41266697ST.27.0.0","23.6394781107917","24.9657878064102","25.0346840126174","25.7305541689875","25.7569966022691","26.533472079677","26.5854979627785","26.9120513703842","27.6211045785718"
"SZAXPI017581.93","CCIS64785924ST.20.0","SID530167","LILT_VF28_T016","CCIS63910149ST.4.0","CCIS02856720ST.4.0","CCIS50471204ST.4.0","CCIS11354283ST.4.0","CCIS74239020ST.4.0","CRC_MR_SBJ57H_17","26.6065951281651","27.1094815207779","28.2605385889954","28.4710317864738","28.9568341022806","29.2426910547986","29.7385820122715","31.2887813739989","32.2613313771162","SZAXPI003424.12","DRR127720","CCMD14479708ST.21.0","CCMD25963797ST.21.0","SID31285","SID31489","CCIS55230578ST.4.0","SZAXPI015221.142","CCIS46047672ST.4.0","20.9517669665878","24.9180562569796","27.9819165314119","28.7449278674952","28.7489654367788","29.1148982418108","29.3801841339414","29.4674180389613","29.6110651110037"
